time_sec,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.5952342348542724,5.458776502553528,8.933139341375236,9.320857629974485,0.928496657677817,0.3712063839307778,0.0
0.6078987930426611,5.801722085000134,7.637251629846415,9.851339387124854,0.9376158474006694,0.34757752648933604,0.0
0.62056335123105,5.967374396422136,7.8470186527091,10.092081886005069,0.9461392680103932,0.32372707895195263,0.0
0.6332279094194387,5.568217132610883,7.755930344444806,9.47673243811667,0.9540030453527781,0.29965105304723216,0.0
0.6458924676078275,5.687517165391083,8.184561080407997,9.854849707176564,0.9612816574180849,0.2753920193693967,0.0
0.6585570257962162,6.732935607962885,7.309132407523217,10.425940937502515,0.9679709706297891,0.25096376510246243,0.0
0.6712215839846051,5.942593856947836,6.716964674539725,10.175552153392756,0.9740196029004772,0.2263689914845428,0.0
0.6838861421729938,6.2609834200781265,7.845646816087577,9.470105321873433,0.979414756543434,0.20162266874007057,0.0
0.6965507003613826,6.5490962941361595,7.405898633720899,10.127811654465065,0.9842092929848391,0.17675318752825006,0.0
0.7092152585497714,6.6360470252085655,6.855794387366961,9.982043149293588,0.9884004860604404,0.1517746808207835,0.0
0.7218798167381602,7.029648026835034,6.986739328550986,9.790796531145388,0.9919113868866563,0.12669153394830138,0.0
0.7345443749265489,6.605872969167154,8.382504761536063,10.339862100488391,0.9947829102885574,0.10152731199174057,0.0
0.7472089331149377,6.848628117574317,7.62131843671337,9.783931599943102,0.9970444687571189,0.07630103240174682,0.0
0.7598734913033265,7.040951705626414,6.505943422666016,9.169986845993776,0.9986947711780505,0.05102703066118885,0.0
0.7725380494917152,6.743289554982402,6.93001313293659,9.946675297388012,0.999631385450483,0.025716542316347187,0.0
0.785202607680104,6.2461819343807,7.249958160023559,10.717120544640183,0.99995000604279,0.0003910784165559681,0.0
0.7978671658684928,7.18001127357276,6.82104472013319,9.365278144959971,0.9996555131408624,-0.024934711643951106,0.0
0.8105317240568816,6.965913099440822,6.06918334992203,10.66577820989129,0.9987268212581364,-0.05024538914659658,0.0
0.8231962822452703,6.301839036059366,6.893438460574429,9.844897523099023,0.997100604364642,-0.07552086642861632,0.0
0.8358608404336592,7.385811058520779,7.541777431013861,9.603149250537733,0.9948630818414517,-0.10074927199946368,0.0
0.8485253986220479,6.8183148711282495,6.708533923320315,9.19344986968601,0.9920155284270068,-0.12591626891569627,0.0
0.8611899568104366,7.198941462343473,6.313775074281224,8.855084211161795,0.9885124798252004,-0.15100047795967056,0.0
0.8738545149988254,7.13851778400663,6.547373190919015,9.589761002131215,0.9843450975472107,-0.17598289870514075,0.0
0.8865190731872142,8.044535762484752,6.358814321857926,9.282969218124753,0.9795742568083899,-0.20085693604478336,0.0
0.899183631375603,7.501637796536373,5.5567364682012155,9.845878600076306,0.9742026676279338,-0.22560845390229117,0.0
0.9118481895639917,7.544337285265518,5.795908008536475,9.269395854222724,0.9681617223793022,-0.2502051497560079,0.0
0.9245127477523806,7.380934145589645,5.9105378071926316,9.553570408151742,0.9614956990740124,-0.27463971603324483,0.0
0.9371773059407693,7.949955900311884,4.817717822262645,10.156218704550223,0.954240197487101,-0.29890568888133684,0.0
0.949841864129158,9.02599564600234,5.941985256374297,8.839913284930464,0.9463993354454332,-0.3229892763992859,0.0
0.9625064223175469,6.294450912018268,4.551939734248167,10.206645233262464,0.9378833435850981,-0.3468424830503225,0.0
0.9751709805059356,9.127658291819966,6.208169456861021,8.573273825498964,0.9287866821032997,-0.370479985173651,0.0
0.9878355386943244,8.981812523813762,5.876843598157365,9.2207510899873,0.9191205134563746,-0.39389039734893805,0.0
1.0005000968827131,9.039975870619136,5.074238313844294,10.279305390106636,0.9088721326691901,-0.41705208739803623,0.0
1.013164655071102,8.105901563648105,4.8836424884428045,9.767166187439585,0.8979878701960814,-0.4399218815072745,0.0
1.0258292132594908,8.170317868452207,5.788117664970508,9.795737298353206,0.8865533584503087,-0.46252123869137957,0.0
1.0384937714478795,8.393820637901152,5.246852871672968,9.168214578503859,0.8745750986508567,-0.4848373173357737,0.0
1.0511583296362683,8.468679886015797,4.485860105461013,9.750783796575151,0.862019891255061,-0.5068340380941986,0.0
1.063822887824657,9.484999519057151,4.42873395875538,10.12035229623193,0.8488843784885002,-0.5284892217245605,0.0
1.0764874460130458,8.400388742554854,4.627463323640892,10.048185324760784,0.835228643391904,-0.5498199398699359,0.0
1.0891520042014347,9.110183164106068,3.8998738552852847,11.116842540838515,0.8210604455981003,-0.5708140697850498,0.0
1.1018165623898233,9.222215691589135,4.252843972579732,9.660525421969862,0.8063290756605754,-0.59141690948645,0.0
1.1144811205782121,9.425372482929921,4.215247555768731,9.756997440424895,0.7910763024545753,-0.6116366273659598,0.0
1.127145678766601,8.771332528675112,3.702330575232333,9.474352030882496,0.775338620872645,-0.6314811489286289,0.0
1.1398102369549896,9.154295506806404,3.169893350047859,9.405829251641459,0.759124970296498,-0.6509391931961129,0.0
1.1524747951433785,9.025734680897353,4.019915883860608,10.242238215167355,0.7423707305795313,-0.6699337336633853,0.0
1.1651393533317673,7.9996792163647985,3.018670503361272,9.961158631611296,0.7251562756818176,-0.6885117695779642,0.0
1.177803911520156,9.35755068332056,3.0413037579397395,10.483220640676,0.70749715451484,-0.706667691576248,0.0
1.1904684697085448,9.357439768295754,3.269636885472681,9.66342845633923,0.6893904648473929,-0.7243776132929437,0.0
1.2031330278969337,9.281188108134897,2.9597415614562967,9.988562581224858,0.67080061492909,-0.7415797193954535,0.0
1.2157975860853223,9.103273824792344,3.7541793656689713,9.063048508886125,0.6518000597353593,-0.7583265984730504,0.0
1.2284621442737111,9.670430298787258,2.6596968725030568,9.484227297399615,0.6323995996018114,-0.7746087360277281,0.0
1.2411267024621,8.87355635135987,2.917554597268724,9.456771143852643,0.6125825627396756,-0.7903813098091016,0.0
1.2537912606504886,9.265954133520605,3.1290538568515065,9.961300747396937,0.5923524827798812,-0.8056204959447442,0.0
1.2664558188388775,7.676737859515066,2.877779249332257,9.437699739729467,0.5717596212098311,-0.8203654162863411,0.0
1.279120377027266,9.759328507689613,2.6917436025498076,9.88715790173201,0.5508156804058268,-0.8346076906643652,0.0
1.291784935215655,9.336600704521828,3.0486751260903278,9.40124944631496,0.5294945317777198,-0.8482787804365095,0.0
1.3044494934040438,9.894790562262962,2.5739631547103046,9.663216411543443,0.5078305655919013,-0.8613996355777847,0.0
1.3171140515924324,9.675354075806746,2.4172931039337735,9.410312592754938,0.48585542833079665,-0.8739922095507726,0.0
1.3297786097808213,9.53972050155696,2.5015932212592027,9.748409924763367,0.4635816057757277,-0.8860493414707756,0.0
1.3424431679692101,9.015028757254937,2.3674806551089222,9.582158733694177,0.44097822136478204,-0.8974766628184471,0.0
1.3551077261575988,8.95372253392037,1.846992673477144,10.499374503615142,0.4181013327330361,-0.9083453777711982,0.0
1.3677722843459876,9.579493378881077,1.7036993319858122,9.339620799651897,0.3949680459739305,-0.9186571652200163,0.0
1.3804368425343765,9.211383811284248,1.5830543028836184,9.98760688277214,0.37158499672421347,-0.9283899398370792,0.0
1.3931014007227651,9.180029314693927,2.3949038071735713,9.612667656027826,0.3479410947817209,-0.9374707548140534,0.0
1.405765958911154,8.987694301341731,1.973801913869801,9.86002121182399,0.3240846146433351,-0.9459764862715984,0.0
1.4184305170995428,9.536757788049307,0.6650965717762549,10.005261057771941,0.3000291151513538,-0.9539023040206792,0.0
1.4310950752879315,9.208645838723726,1.320831258784353,9.723098933189437,0.27577609067349557,-0.9612016140545451,0.0
1.4437596334763203,9.801849857649641,1.0084145089856997,9.398590166762185,0.2513369319301075,-0.9678511785458392,0.0
1.4564241916647092,9.391618602357315,1.0440505074890418,9.760416299562966,0.22674417953123666,-0.973907179046929,0.0
1.4690887498530978,9.976487172567905,0.22041025359239208,9.929888959457388,0.20201180931526003,-0.97936617335034,0.0
1.4817533080414866,10.461417191752075,1.36935126885988,9.511406333263027,0.17714120732106534,-0.9841560641643017,0.0
1.4944178662298755,10.430757425309288,0.3591337136269801,9.181407526595065,0.15215605784332478,-0.9883065783796997,0.0
1.5070824244182641,10.214115617866693,0.708523303679494,8.761905138736504,0.12707786008095087,-0.9918510806558488,0.0
1.519746982606653,9.734097993400695,1.621466975625217,9.985983369109398,0.10192086518481139,-0.9947875516633023,0.0
1.5324115407950416,9.82653423205165,0.12006099759876082,9.200649491875467,0.07669150544178299,-0.997018162280531,0.0
1.5450760989834305,9.311655008206682,-0.5028761751178126,10.4921407717705,0.05141519701347754,-0.9986273098673014,0.0
1.5577406571718193,10.2155449458122,0.23766453648976502,9.500364311229756,0.026107331256043947,-0.999624156567572,0.0
1.570405215360208,10.28217389325536,-0.2100093357064657,10.078150496947202,0.0007822643445653794,-0.9999919183495567,0.0
1.5830697735485968,10.00403470661901,-1.2633786962800628,10.239354557970358,-0.024543274675181144,-0.9996562077041081,0.0
1.5957343317369856,10.677217439492567,-0.07411509301880975,10.257839831571212,-0.04985294258903612,-0.9987075870088326,0.0
1.6083988899253743,9.947582835907207,-0.1793836797565859,9.03570194878133,-0.07513235614424478,-0.9971465993845118,0.0
1.6210634481137631,9.180568458312376,-0.1891613455425163,10.192892640702812,-0.10036296916283464,-0.9949317873356728,0.0
1.633728006302152,9.904031024380211,-1.01263859855113,10.144261497351966,-0.12552536063438705,-0.9920432746745674,0.0
1.6463925644905406,10.39826506228047,-1.1053703909417139,9.220456758184067,-0.1506102491603395,-0.9885465658561712,0.0
1.6590571226789295,10.886545321078412,-2.0529279379472603,9.677485253658372,-0.17560337901881695,-0.9844436476475026,0.0
1.6717216808673183,10.113675586992342,-1.2750276845912287,9.987697086534686,-0.20047696995406183,-0.9796693196807306,0.0
1.684386239055707,9.540299570784097,-1.0271805121780697,9.900886912198386,-0.2252195794733959,-0.9742574870715012,0.0
1.6970507972440958,9.37032431278006,0.3302222220431119,10.233118643905096,-0.2498238420544715,-0.9682483533634412,0.0
1.7097153554324847,9.516890683381394,-1.2691888697206894,9.09999045221044,-0.274275774027339,-0.9616453288285868,0.0
1.7223799136208733,9.92013982874398,-1.8080553557432824,9.789638085211843,-0.2985334869227023,-0.9543611575364415,0.0
1.7350444718092621,10.06396659239569,-1.718083356339595,8.819085611082325,-0.32260396248402207,-0.9464812172640301,0.0
1.7477090299976508,8.96566223477948,-1.4384895180154542,9.878056235732634,-0.34647665323700044,-0.9380209413923495,0.0
1.7603735881860396,10.507045775143917,-2.3026321384682613,10.134917483823113,-0.3701324687599658,-0.9289712432547331,0.0
1.7730381463744285,10.071682509533675,-1.8756407744984323,9.651185901027123,-0.3935273700496112,-0.9192668857957096,0.0
1.785702704562817,10.003492879710238,-1.6985889193370558,10.991441945505425,-0.4166802147407217,-0.9089992173186329,0.0
1.798367262751206,9.150028742145157,-2.5934620662384766,10.385154518353632,-0.4395778468641448,-0.8981740767810769,0.0
1.8110318209395948,9.996767565357707,-1.9965807157553268,9.266076034047368,-0.46218824797529895,-0.8867609657892798,0.0
1.8236963791279834,9.359624990274114,-3.5097435860407034,9.238569655060164,-0.4844848673351796,-0.8747463713210972,0.0
1.8363609373163723,9.89776812321589,-3.33396460268073,9.207030690131239,-0.5064839421466648,-0.8621957017031743,0.0
1.8490254955047611,9.6392366649409,-2.9218674717236874,10.004739420633381,-0.5281729703068265,-0.8491160892753135,0.0
1.8616900536931498,8.506284688719811,-2.9238482189045985,9.66689219384974,-0.5495026604527367,-0.8354583478583021,0.0
1.8743546118815386,10.580098570837919,-2.979238880102496,9.98192394664918,-0.5704736000476716,-0.8212560751858679,0.0
1.8870191700699275,9.048291800591969,-2.882951690546323,10.132304349358183,-0.5910945312901871,-0.8065504113566672,0.0
1.899683728258316,9.179374561385357,-3.0909571400744067,9.527368661917736,-0.6113537326868815,-0.7913497097868686,0.0
1.912348286446705,9.046019123052654,-3.706206860406499,9.44851437772328,-0.631180732469148,-0.7755894607938799,0.0
1.9250128446350938,8.703208408860947,-4.02364359538193,10.292393373173528,-0.6506121141618789,-0.759344375694596,0.0
1.9376774028234824,9.03241627059518,-3.1733119117190567,9.562880423797898,-0.669644580957907,-0.7426336994203329,0.0
1.9503419610118713,9.624024051707266,-2.6747603724406437,9.562993733990549,-0.6882579035490414,-0.7254569924892094,0.0
1.9630065192002601,9.6884020008581,-3.8055499564595556,9.3427757375091,-0.7063852644519957,-0.7077681518910791,0.0
1.9756710773886488,8.530246917008428,-3.1617923878466176,9.092841108843082,-0.7240789102010623,-0.6896459500749147,0.0
1.9883356355770376,8.662972448953491,-4.4776258538440015,9.616846648591887,-0.7413287887394058,-0.6711006889392654,0.0
2.0010001937654263,8.488591338858987,-3.0914459017093106,10.762191725171226,-0.7580948102109752,-0.6521167485435662,0.0
2.013664751953815,9.04739735314786,-3.481433875181663,9.775906296324044,-0.7743454068177174,-0.6326897546074671,0.0
2.026329310142204,8.356245652584512,-4.446364094919946,9.464033299916375,-0.7901208590343879,-0.6128752723664587,0.0
2.038993868330593,8.871184676419626,-3.957022359483168,9.048480850214368,-0.8054122017350924,-0.5926845623430044,0.0
2.0516584265189817,8.945471236733022,-4.890397270271353,9.512471217659881,-0.8201564503686742,-0.5720909571182419,0.0
2.06432298470737,9.031645133669779,-4.581253446223597,10.035712726221202,-0.8343645561916798,-0.5511239643148023,0.0
2.076987542895759,8.688727702053951,-5.547718072674767,9.785580974369058,-0.8480609174672549,-0.5298192940788713,0.0
2.089652101084148,8.90085424778648,-4.115446858741603,10.171327592228458,-0.8612377468866985,-0.5081890514003947,0.0
2.1023166592725366,9.279248301502117,-4.220356521002424,9.830093822011156,-0.873806774000601,-0.48620008777638113,0.0
2.1149812174609255,7.874480623570102,-5.6817333857647,9.976180110346526,-0.8858274911734474,-0.4639069525516221,0.0
2.127645775649314,8.112855362193397,-5.633196259553095,9.460519194389928,-0.8973050646287541,-0.4413293825553474,0.0
2.1403103338377027,7.712105384154081,-5.647474359781654,9.648152429905796,-0.9082216932792504,-0.41847500299630624,0.0
2.1529748920260916,8.327613473873324,-5.605275641751834,10.150152587643888,-0.9184959382190787,-0.39532470010203785,0.0
2.1656394502144805,8.313702248172163,-6.059738142457867,10.492263770290329,-0.928206674595271,-0.3719328005189458,0.0
2.1783040084028693,8.21042793717287,-5.855488098946552,9.955658712741698,-0.9373483881356308,-0.3483125995760396,0.0
2.190968566591258,8.517014950664839,-5.355038022558216,9.750602282744309,-0.9458792503848107,-0.32446487433789933,0.0
2.2036331247796466,6.948634418527174,-5.94755494538955,9.909267369006514,-0.9537659388697034,-0.30039642196212035,0.0
2.2162976829680354,7.302836847225784,-5.418327393128976,10.032452281019516,-0.9610676577533183,-0.2761443395285404,0.0
2.2289622411564243,7.462794219067924,-6.307224948329779,9.920911484141936,-0.9677802577140358,-0.25172240948900565,0.0
2.241626799344813,7.19308493794966,-6.3273850933962414,10.733231526245085,-0.9738365862868488,-0.22712952022138325,0.0
2.254291357533202,7.220284686745749,-6.250573358661471,10.246351188077544,-0.9792553015097623,-0.2023884048752317,0.0
2.266955915721591,7.970335341879047,-6.824990898516554,9.721656643230615,-0.9840735312829095,-0.177523492182976,0.0
2.2796204739099792,6.421406014084743,-5.900300458062922,10.404092488261155,-0.9882885332999809,-0.15254891199614204,0.0
2.292285032098368,7.168598748114273,-5.940041754174873,11.014634513286447,-0.9918072919343127,-0.1274667886912032,0.0
2.304949590286757,7.735722717780815,-6.681728256428703,9.83525299132799,-0.9947027837483824,-0.10230535421338242,0.0
2.317614148475146,6.880920985346804,-6.516113189520105,9.239109621165925,-0.9969883771069354,-0.07708121317682301,0.0
2.3302787066635346,7.30572296798446,-7.664470589651577,11.143656949902118,-0.9986516319210846,-0.051808115828290265,0.0
2.342943264851923,7.094620836458368,-5.995367539450433,10.062970087165805,-0.9996073030186698,-0.026498361437902147,0.0
2.355607823040312,6.4544295664005435,-6.488389353438262,9.911942221189273,-0.9999500510505392,-0.0011732363133389514,0.0
2.3682723812287008,6.913964205787334,-6.365888082481579,9.130010387813291,-0.999679686110828,0.024152867293366062,0.0
2.3809369394170896,6.7948364700905275,-7.171683154077844,9.277088938131733,-0.9987589149267275,0.049463772922994614,0.0
2.3936014976054785,6.55434683000685,-7.317197493260028,10.304688881174613,-0.9971567841156689,0.07474071313818892,0.0
2.4062660557938673,6.4692555455093546,-8.036066788812521,9.923115526852303,-0.9949432986141534,0.09997123211930678,0.0
2.4189306139822557,6.721257707849933,-7.21696021057712,9.059292915983225,-0.9921197167833797,0.12514099147812976,0.0
2.4315951721706446,7.627932537786486,-7.832875284578371,10.121525483706503,-0.9886245149651917,0.15022630131779754,0.0
2.4442597303590334,6.783103423485605,-7.25059440427183,9.592907682270233,-0.9844809453615974,0.17521262362262685,0.0
2.4569242885474223,5.83483539285084,-7.560315623006542,9.867689733207287,-0.9797338027168433,0.20009120470232025,0.0
2.469588846735811,5.969487530140198,-7.7788452776866635,10.035808305303707,-0.9743857809020784,0.22484790539154154,0.0
2.4822534049242,6.663615480477491,-7.91189810572417,9.785075242130617,-0.9683525135356642,0.2494465614007682,0.0
2.4949179631125884,5.781540906981981,-7.524858387920167,9.485581839375637,-0.9617097833143607,0.2738874274771307,0.0
2.5075825213009773,5.636602376222418,-7.192322552042943,9.35725006160453,-0.9544773958861027,0.29816032742739135,0.0
2.520247079489366,5.336210272490094,-7.673757183335866,9.848120024476897,-0.9466500961048866,0.3222482845251871,0.0
2.532911637677755,5.653938899471829,-7.801812649235807,9.635153018050506,-0.9381508774587122,0.3461074672757004,0.0
2.545576195866144,5.432809340352975,-8.937947279143497,9.451450493542662,-0.9290767486610312,0.36975360227207293,0.0
2.558240754054532,4.680575074415593,-7.838904074924898,9.125127950462636,-0.9194328712616685,0.3931732533169923,0.0
2.570905312242921,4.848350445130939,-8.329970440904367,9.828120540084848,-0.9091917631673686,0.4163380894870333,0.0
2.58356987043131,4.904563730012172,-7.662878791138,8.90707839809705,-0.8983293268288365,0.4392181743759839,0.0
2.5962344286196988,5.177834357727843,-8.451291777291196,10.2521113022406,-0.8869163544175114,0.46182840823506754,0.0
2.6088989868080876,4.437116442370066,-7.455867630437837,10.271985029945885,-0.8749593324789449,0.48415594203405926,0.0
2.6215635449964765,4.355547915872454,-8.92562644895095,10.123476539041404,-0.8624110058024778,0.5061565920952433,0.0
2.634228103184865,4.278913403325044,-8.33245878420427,9.511887974526697,-0.8492961609066397,0.5278242298548472,0.0
2.6468926613732537,4.7708358385541185,-8.763902978289826,9.991539689439172,-0.8356607491102771,0.5491679560211237,0.0
2.6595572195616426,4.559642881355006,-9.139645318811258,9.259080922025248,-0.8215125161954486,0.5701756389911625,0.0
2.6722217777500314,4.863026650154208,-8.481516007391711,9.602091403327325,-0.8067875517097839,0.5907831436202122,0.0
2.6848863359384203,4.246875439204944,-8.82657735219185,10.422636461651754,-0.7915540744594461,0.6110173501761562,0.0
2.697550894126809,3.9181966715286745,-8.253748222447058,10.279242357153942,-0.7758352900238826,0.6308768766269969,0.0
2.7102154523151976,4.71129865767072,-9.297973222935537,9.840683290500312,-0.7596335760817498,0.650344830037513,0.0
2.7228800105035864,3.648546540477854,-8.00332201010232,9.787744341875298,-0.7428917377210853,0.6693503164873049,0.0
2.7355445686919753,4.166004473636662,-9.077645555743393,9.575645479185491,-0.7256950073919355,0.687944725803177,0.0
2.748209126880364,3.3128692291681676,-8.628549145713126,10.33886260231899,-0.7080531618326429,0.706117494444309,0.0
2.760873685068753,4.016274744925511,-9.337489023288638,9.42959209726766,-0.6899520619832336,0.723833032631044,0.0
2.773538243257142,3.1346269299514,-9.562024375828408,10.968481502077854,-0.6713786656480022,0.7410527898147367,0.0
2.7862028014455302,3.5843784428998604,-9.921188591795621,9.602512051661437,-0.6523940804026018,0.7578177577236541,0.0
2.798867359633919,3.1816341505580827,-8.983391256054013,11.211721242958582,-0.6330090957059552,0.7741184095309971,0.0
2.811531917822308,3.256127801060889,-9.165791160204638,9.123813128952007,-0.6131969944180119,0.7898971820068184,0.0
2.824196476010697,2.8940443552175688,-9.200406609400048,9.076561768839966,-0.5929814901005509,0.8051555987810922,0.0
2.8368610341990856,2.226232992232882,-8.77717152994972,9.549415874489585,-0.5724026787564703,0.8199201363651704,0.0
2.849525592387474,2.723330371288977,-9.540287137338288,9.907732958341525,-0.5514722531841749,0.8341824012266901,0.0
2.862190150575863,2.641234949052873,-9.501343095194695,10.068311706842644,-0.5301553261426454,0.8478601968829136,0.0
2.8748547087642518,2.405242023592717,-9.413906956593081,9.394134143547094,-0.5085039070074089,0.8610016633705463,0.0
2.8875192669526406,3.1668866398426014,-9.693604634242414,10.025601253846842,-0.4865407549837502,0.8736151801856638,0.0
2.9001838251410295,2.491844159719325,-9.444106328809223,9.782340734261945,-0.4642749315629642,0.8856870611699625,0.0
2.9128483833294183,3.052241225752878,-9.487872764116252,10.567519383526808,-0.44167841960958,0.8971280255261279,0.0
2.9255129415178067,2.418725984804753,-9.6355989913457,9.980803055142237,-0.4188119197489653,0.90801851942039,0.0
2.9381774997061956,1.716708004602983,-9.792796960700974,10.507222406591906,-0.39568842930880554,0.9183523588012219,0.0
2.9508420578945844,1.2164672228531879,-10.062734727595448,9.40302406395562,-0.3723084915848321,0.9280924210725049,0.0
2.9635066160829733,2.0273055045791395,-9.454170435515955,9.941120991212289,-0.3486733242396713,0.9371957302408527,0.0
2.976171174271362,2.013785153103277,-10.214706787225321,9.720288032919376,-0.32482496720755777,0.9457241830606371,0.0
2.988835732459751,0.536985994820593,-8.97364946118657,8.961705769256943,-0.30077697380223634,0.9536729338593932,0.0
3.0015002906481394,0.9446552391154606,-9.26839110273218,9.468771207900268,-0.2765262374532737,0.960979829945652,0.0
3.0141648488365282,1.7634229913230501,-9.790040631770994,9.723159561962014,-0.25209348350177185,0.9676526591324485,0.0
3.026829407024917,0.6851809513073396,-8.904269778386574,10.480387573327464,-0.22750650456997162,0.9737320885056983,0.0
3.039493965213306,0.6042615616298188,-9.655336902063624,9.518957511729345,-0.20277927255736244,0.9792146598958893,0.0
3.052158523401695,0.1545896797595031,-9.899863025238037,9.81517204466725,-0.17791010760667153,0.9840123433296906,0.0
3.064823081590083,1.0552748761621429,-8.398856772785404,10.499776398430605,-0.1529289669490933,0.9881866522056922,0.0
3.077487639778472,0.6490653338821019,-9.240055603748814,9.971422539878832,-0.12785413331843892,0.9917550486426812,0.0
3.090152197966861,-0.06320988373005876,-9.6701263963401,9.967815003276998,-0.10269922850780037,0.9947094416973994,0.0
