time_sec,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.6433399231639257,5.288233203148201,7.26808504735033,10.05838583010773,0.9598669542969157,0.2802970860266224,0.0
0.6663163489912088,6.201313646020747,7.929135971237997,8.848221292564643,0.9717276458676508,0.2359074319673618,0.0
0.6892927748184919,5.729135686098095,7.614299425989812,10.4544960934038,0.98157142334393,0.19102683951059568,0.0
0.7122692006457749,6.093402822681948,6.688726927253195,9.350899276110622,0.9892886333783072,0.14573205298743794,0.0
0.735245626473058,7.111990243519274,7.024887012163367,10.134094775130192,0.9949240358387499,0.10013195077015002,0.0
0.7582220523003411,7.179014529089179,7.912446241912018,9.918422581972367,0.9984940953502397,0.05432375156321691,0.0
0.7811984781276241,7.020773444490679,6.767205994398392,10.155511471877416,0.9999436289584444,0.00839920151207626,0.0
0.8041749039549072,7.054389900965579,6.469102088079856,10.160378447085428,0.999246349199207,-0.03754277545027577,0.0
0.8271513297821903,6.970723160563767,5.8803887927777865,9.811182777223845,0.9964747610426977,-0.08340603215851096,0.0
0.8501277556094733,6.930107090492751,5.723069111639225,9.471215398122384,0.9916293577029945,-0.12909752968710436,0.0
0.8731041814367564,7.320095472021908,5.685837939590096,10.477125810097967,0.9846125810848201,-0.17450628795451956,0.0
0.8960806072640395,8.348244121647122,5.773391511489535,9.284669807861526,0.9755521653450271,-0.21955101164982432,0.0
0.9190570330913226,8.424875736338066,4.921733539913664,10.674237361262804,0.9644663735056481,-0.26414097293982197,0.0
0.9420334589186056,7.2576473368757535,5.869663888219534,10.894798361757521,0.9512999737808232,-0.30816158668542376,0.0
0.9650098847458887,7.655858418253336,6.054456444016944,8.873486562691962,0.9361232944230377,-0.35152977308140976,0.0
0.9879863105731718,8.477116609233363,5.6466591847539505,9.169070266244425,0.9190033099487008,-0.39416822633353016,0.0
1.0109627364004548,7.975447390176677,5.449918837692867,10.414281295714863,0.899939769934695,-0.4359743222248629,0.0
1.0339391622277379,8.15301626882123,5.103692591917258,9.831818648181525,0.8789358506347128,-0.4768398841953039,0.0
1.056915588055021,8.501490291720295,4.412914856562787,9.827878633905456,0.8561078287380475,-0.516714685612712,0.0
1.079892013882304,9.25191860450944,5.232349187475893,9.660319311072184,0.8315016728670314,-0.5555184023604003,0.0
1.102868439709587,8.587539644775893,4.429104008437954,10.668261658085731,0.8050740880269416,-0.5931052939505476,0.0
1.12584486553687,9.206506537720182,4.478131053873069,10.15381685485297,0.7769728667529074,-0.6294569268496355,0.0
1.1488212913641531,9.033651335163384,3.8540315359958215,9.809578662600263,0.7472582192688921,-0.6645024937441464,0.0
1.1717977171914362,8.644855030060182,3.8661678188028,9.523384096517256,0.7159382764207025,-0.6981213395839745,0.0
1.1947741430187193,9.30910285416117,3.2493814233760427,8.810721481456815,0.683099099825839,-0.7302573705133826,0.0
1.2177505688460024,8.822121758302162,3.348350573972337,10.482535042629054,0.6488420324112577,-0.7608773106203697,0.0
1.2407269946732855,9.41296139159007,2.834603612572733,9.487034992166386,0.6132181826101961,-0.7898965094955045,0.0
1.2637034205005684,8.792026637704742,3.1227306780561968,11.020794521142141,0.5762665135952162,-0.8172047680303576,0.0
1.2866798463278515,9.189763612578611,3.1564508036667123,10.606062783263608,0.5381195816256421,-0.8428158792778097,0.0
1.3096562721551346,9.96118732582191,2.5928352659838882,10.53393719462687,0.498854219915442,-0.8666782512539651,0.0
1.3326326979824177,10.478749345178198,2.295437132769895,9.275201377940995,0.4585006868753216,-0.8886504032499569,0.0
1.3556091238097008,10.074493447573369,1.7298935066802925,10.19805279501883,0.4171905082705904,-0.9087648580463524,0.0
1.3785855496369839,10.052143008328548,0.9720142580585146,9.346399664277229,0.3750137555159323,-0.9269930471464118,0.0
1.4015619754642668,9.46241026066974,1.2307074804168927,9.981644458817854,0.3320344255097841,-0.9432393238645901,0.0
1.4245384012915498,10.170159990071499,1.4256869242574888,10.275674816083141,0.2883478505283205,-0.9574739540551729,0.0
1.447514827118833,10.081046802273358,1.2183370179112727,9.917448658648281,0.2440631141662678,-0.9697208341658267,0.0
1.470491252946116,9.23262875266758,1.359475316561914,9.473499249669075,0.19926547259829688,-0.9799360118155569,0.0
1.4934676787733991,9.094470063859603,1.077176262690392,9.874206519289958,0.1540346076067526,-0.9880196023931028,0.0
1.5164441046006822,9.380050395593726,0.860558531819756,10.14975443899701,0.10848542397464349,-0.9940519390819913,0.0
1.5394205304279653,10.728091168229174,0.023028100873308366,9.762411483605577,0.06270966850033051,-0.998020872808521,0.0
1.5623969562552482,10.119063915842409,0.9040628007936015,10.587690870592544,0.016797465230799502,-0.9998224597090347,0.0
1.5853733820825313,8.802831926017197,-0.16280386395952215,9.935313351324824,-0.02914855615260735,-0.9995253486758788,0.0
1.6083498079098144,10.142939937241417,-0.9501166024376605,10.07739242517625,-0.0750344233382879,-0.9971533091774646,0.0
1.6313262337370975,10.159447215867072,-0.07065473135036893,10.183140783766541,-0.12076144201852616,-0.9926583812619504,0.0
1.6543026595643806,9.48610707919935,-0.348968862537281,9.852680583547176,-0.16622913213468804,-0.9860374354115228,0.0
1.6772790853916637,9.603750885694279,-1.192548028082557,9.288492727444456,-0.21135109195457552,-0.9773696821015233,0.0
1.7002555112189466,9.238205881228076,-0.5167276311810703,9.521342280297958,-0.25603381883093385,-0.9666626736571529,0.0
1.7232319370462297,10.261184737786019,-1.4618238826810788,9.213692291876658,-0.30015710673993756,-0.953843917198423,0.0
1.7462083628735128,9.230703426552932,-1.1419843979590598,10.385353770490996,-0.3436556932540799,-0.9390455836624759,0.0
1.7691847887007959,9.274878985256345,-1.6747790420490491,8.834903618171627,-0.3864419651368852,-0.9222974891028108,0.0
1.792161214528079,10.075249481534504,-1.4667033784568986,10.167631308753498,-0.42839301270686647,-0.9035550142268961,0.0
1.815137640355362,9.379747823617162,-2.2709979735389276,9.615654422927143,-0.4694396716738877,-0.8829079644951364,0.0
1.8381140661826452,9.591936216152382,-2.927771380143392,10.032480973820313,-0.5095119348307819,-0.8604280213580163,0.0
1.861090492009928,9.492286829082877,-3.0594922659330495,9.860023988736186,-0.5485052154250535,-0.8361238945023812,0.0
1.8840669178372111,9.44636471896525,-3.1148030557927995,10.422427536685781,-0.5863180747036905,-0.8100213583988095,0.0
1.9070433436644942,9.089123966867806,-3.029814055950605,8.852398360244262,-0.6229130753599663,-0.782237818272365,0.0
1.9300197694917773,8.647632030857167,-4.371850387447192,9.578896828017369,-0.6582159750082559,-0.7528286266169069,0.0
1.9529961953190604,8.929722320063021,-4.405971715935495,9.839268356247587,-0.6920747268675438,-0.7217677162092688,0.0
1.9759726211463435,9.343698435968374,-3.167178108463157,9.226574664062227,-0.7244954263128718,-0.6892098116150593,0.0
1.9989490469736264,8.705070633873973,-5.330804411411431,9.747492074950692,-0.7554127826690084,-0.6552205040459678,0.0
2.0219254728009095,9.254842884386095,-4.4610488195201095,9.50177889866773,-0.7847042084514946,-0.619820230535797,0.0
2.0449018986281926,8.804592331237181,-4.849919317912586,10.113892070202402,-0.8123330498784452,-0.5831081013866174,0.0
2.0678783244554757,9.456044859600802,-3.819605326452564,9.748107908960842,-0.8382755116656601,-0.545185571871661,0.0
2.090854750282759,8.850096053632118,-5.268561957122762,10.396804134587526,-0.8624498446858929,-0.5061116466002263,0.0
2.113831176110042,7.6730034706365995,-5.10688942299191,9.853600995255306,-0.8847605077923246,-0.4659445370420699,0.0
2.136807601937325,8.549489861642925,-6.274116611031881,9.718431295489353,-0.905233976983829,-0.42481115746968545,0.0
2.159784027764608,8.222481094660852,-5.969999495997483,10.391436182098857,-0.9238290044744125,-0.382794355313876,0.0
2.182760453591891,8.937680779305719,-5.336935732763974,10.493715886844154,-0.9404044063200433,-0.3399406087993293,0.0
2.205736879419174,7.6438887003993035,-5.878130915340082,10.009871502971535,-0.9550189211556086,-0.29637988369790225,0.0
2.228713305246457,7.125155424224409,-5.831088956784825,9.414862173526073,-0.9676511176404414,-0.2522032326665276,0.0
2.25168973107374,7.54803675573102,-5.618816900885276,10.166494571760216,-0.9782094124401632,-0.20748537010397822,0.0
2.274666156901023,7.713638885273068,-6.5164160869451315,9.394944878258801,-0.9866865695424389,-0.16232702365244603,0.0
2.2976425827283062,8.186063137970095,-6.341071414827836,9.443214607972067,-0.99311540895166,-0.11683201564161773,0.0
2.3206190085555893,7.245822441798494,-6.145251055315526,9.009683678381524,-0.9974582489395643,-0.07109018737355442,0.0
2.3435954343828724,6.422168000201849,-6.456000818257773,10.571416437600467,-0.9996365029139997,-0.02519437100647605,0.0
2.3665718602101555,6.482273387050523,-6.441526367658383,9.957046209019234,-0.9997395778346019,0.020752409330818056,0.0
2.3895482860374386,6.974912659185783,-7.305695393623576,9.51866836237056,-0.997767263311468,0.06665760618660652,0.0
2.4125247118647217,5.353192915337144,-7.762968347325837,9.206484547287138,-0.9936230297025849,0.11241790589771007,0.0
2.435501137692005,6.234828506914937,-7.952428904136411,10.686621527203423,-0.9873983802696843,0.15794127546830047,0.0
2.458477563519288,6.649326919173159,-7.599713422115352,9.633419927142304,-0.9791239119889164,0.20313724543887587,0.0
2.481453989346571,6.690934075544914,-7.803252382391329,9.331641953579801,-0.9687598427729094,0.24790051523459375,0.0
2.5044304151738537,6.147712070534201,-7.219198894620256,9.68399621123636,-0.9563259939029475,0.2921333503437579,0.0
2.5274068410011368,5.470016778806875,-8.330128381353013,10.137305272638827,-0.9419070634093457,0.33575922622456195,0.0
2.55038326682842,4.785587460527625,-7.6141028615961535,9.187722460402375,-0.9255178725369438,0.3786844662866828,0.0
2.573359692655703,4.804157498144998,-8.414647199922248,8.781479484690527,-0.9071115787961057,0.4207842071909511,0.0
2.596336118482986,4.359104725311342,-8.874428366493238,9.44065368908489,-0.8868228706851042,0.4620090258593406,0.0
2.619312544310269,5.022697474216287,-8.97596531450915,10.748356362955649,-0.8646926188851453,0.5022758881858103,0.0
2.6422889701375523,3.949007276616569,-8.607077400626112,9.792151166417838,-0.8406881178812218,0.5414544205547995,0.0
2.6652653959648354,4.683714449699001,-8.873082431726246,9.835028474830407,-0.8149160808466724,0.5794929389056176,0.0
2.6882418217921185,4.362923972624712,-8.409836493039867,9.832441157590251,-0.7874522101626525,0.6163286917515153,0.0
2.7112182476194016,4.088352274266457,-9.198919458824832,8.962754145101254,-0.7583147482666726,0.6518557743795426,0.0
2.7341946734466847,4.173766473384232,-8.252446168920706,10.524279789060113,-0.7275502397256506,0.6859834153428163,0.0
2.7571710992739678,2.6984429027495045,-9.57688755515108,9.885726177944493,-0.6952759339198339,0.7186864636995329,0.0
2.780147525101251,4.193428694752245,-8.47758084708364,9.224746534712255,-0.661552917631066,0.7498946082071745,0.0
2.8031239509285335,2.954608567375532,-9.506772499251337,10.794399358807782,-0.6263818618118938,0.779461252595381,0.0
2.8261003767558166,2.7076042959353135,-9.814300546208356,9.602049064342971,-0.5899118942546396,0.8074086966987469,0.0
2.8490768025830997,2.715703944094075,-8.505139040198051,9.776162136045722,-0.5522164817355495,0.8336806581024256,0.0
2.872053228410383,2.5688803940202,-9.161448606289813,9.382627167429694,-0.5133290538625143,0.858153843134977,0.0
2.895029654237666,2.5059325204722325,-9.386816599087306,10.306280992614273,-0.4733580858073864,0.8808133340563333,0.0
2.918006080064949,1.2849522716805466,-10.018768160649188,9.804797575873106,-0.43240444707964715,0.9016443546895906,0.0
2.940982505892232,1.6377059846477513,-9.111356707890996,10.031578824760246,-0.39053518591881436,0.920568753964778,0.0
2.963958931719515,1.2946311760044535,-9.429877134129631,9.737012124190448,-0.34782454483220426,0.9375086263569575,0.0
2.9869353575467983,1.7818956958969583,-10.017392474042731,9.461386197517795,-0.3043927836224009,0.9525019782382728,0.0
3.0099117833740814,1.4311517565137926,-10.052939886283886,9.924727902742655,-0.2603273790683716,0.9655185955162288,0.0
3.0328882092013645,0.763130161751694,-11.195282613450923,9.99760778358441,-0.21569148644456942,0.9764194918453423,0.0
3.0558646350286476,1.267170655225539,-10.068164892577665,9.290592047273526,-0.17060888645161293,0.9852896028438962,0.0
3.0788410608559307,0.7187960541456558,-10.192010502523228,10.21869536639612,-0.12517130783550395,0.9921144893886461,0.0
3.1018174866832133,0.595054352558714,-10.149048743645931,9.437326898207624,-0.07946422014807497,0.9968078818223496,0.0
3.1247939125104964,-0.81733028395809,-9.661455485483359,9.422556621415735,-0.03358949877776306,0.9993857707550663,0.0
3.1477703383377795,-0.3085411865283864,-9.480997099050152,10.440176705645822,0.012354755025039127,0.9998890245603727,0.0
3.1707467641650626,0.28473268463490065,-10.01138385202428,9.991653990676657,0.0582743033337829,0.998286765690376,0.0
3.1937231899923457,-1.7014211151635616,-9.128087609001966,9.394428611961139,0.10406733930663943,0.9945232591451771,0.0
3.216699615819629,-1.2031607292173359,-9.883784045682317,9.889833880421618,0.1496431326325779,0.9886953477081708,0.0
3.239676041646912,-1.0821670546832227,-10.599869308446477,9.538167782650367,0.1949098822206115,0.9808147631905975,0.0
3.262652467474195,-1.617120283598226,-8.515195397990436,9.728813454018178,0.23975150209169446,0.9707941406287565,0.0
3.285628893301478,-1.3602144038161847,-10.119445707224648,9.727694791406421,0.2840907194388929,0.9587460813147485,0.0
3.308605319128761,-1.4106312187399195,-10.17011234547374,10.631541184220016,0.32784076619208413,0.9447075880540338,0.0
3.3315817449560443,-1.4841930143165618,-9.900513449104265,9.584421317445285,0.37089021841349035,0.9286480417955751,0.0
3.3545581707833274,-2.4302558162916235,-9.13753302146458,9.85929506771607,0.4131482877365166,0.9106092886083867,0.0
3.3775345966106105,-1.7145209291375416,-10.679088273150926,10.085003829641604,0.4545483180268003,0.8906803723983503,0.0
3.400511022437893,-2.722496890335423,-9.975174577764435,9.791707171869845,0.4949968052604238,0.8688836326613144,0.0
3.4234874482651763,-3.0148704944128366,-8.19471279728689,9.525170409323197,0.5343687733614856,0.8451977096131974,0.0
3.4464638740924594,-2.806879328549164,-8.89034827389467,10.23239300238535,0.5726302283082966,0.819758010869422,0.0
3.4694402999197425,-2.6909242790932963,-9.040112345537741,8.686192281748198,0.609704103114805,0.7926157785478214,0.0
3.4924167257470256,-2.8774991309488795,-9.645489506244171,9.876518410088698,0.645453626997499,0.7637514720527644,0.0
3.5153931515743086,-2.4518656797346225,-9.370940887641016,10.157380477093271,0.6798477111619636,0.7332855591194749,0.0
3.5383695774015917,-3.5457726508621823,-9.326089585495017,10.599743567230115,0.7128307716803114,0.7012971616743849,0.0
3.561346003228875,-3.7994100190477926,-8.88621041274217,10.239426025452767,0.7442963540739331,0.667814604239044,0.0
3.584322429056158,-3.390501171247297,-9.081208031304952,9.873798912695952,0.7741679070323201,0.6329027503517494,0.0
3.607298854883441,-4.3975632731553995,-9.473912842326897,9.885053906108052,0.8024319542816901,0.5966775513721252,0.0
3.630275280710724,-3.859380429067559,-8.208577877523224,9.972925352465513,0.8290224194100589,0.5592057942849613,0.0
3.6532517065380072,-4.864817279870584,-8.267818045589474,8.916127710839339,0.8538023863891991,0.5205129335972187,0.0
3.6762281323652903,-5.097798273365299,-8.968111969941098,9.692069534858115,0.8768090802479963,0.4807409626433692,0.0
3.699204558192573,-4.449159545398609,-7.946458521071603,9.894555555588648,0.8979961676415029,0.4399699956994398,0.0
3.722180984019856,-4.325672596772732,-8.370711564615327,9.070024885632387,0.9172410258771967,0.3982470214902502,0.0
3.745157409847139,-4.609524432311331,-8.293455854443602,10.136716728828391,0.9345521310709105,0.35568583996589587,0.0
3.7681338356744223,-6.216849853263338,-8.319206471664076,10.059835513252398,0.9499232494006131,0.31238614882252264,0.0
3.7911102615017054,-5.83540089669143,-6.774180201248025,9.750045737884413,0.9632806159329361,0.26842312967808385,0.0
3.8140866873289885,-6.192370565141118,-7.508973469684461,10.503425857795047,0.974566343394188,0.22388341185870228,0.0
3.8370631131562716,-5.979904147261729,-8.045738076740932,9.743278656424073,0.9838287718140065,0.17887978158611895,0.0
3.8600395389835547,-6.281237797619926,-7.126008309169937,9.59346968251516,0.9910476585186822,0.13350267147562878,0.0
3.8830159648108378,-6.820558725050793,-7.6057067091514,10.316327921139642,0.9960929434751837,0.08783277491867633,0.0
3.905992390638121,-6.258639069237595,-8.058396259679153,9.813647465947671,0.9990702769331469,0.04198242855550854,0.0
3.928968816465404,-6.911790856255694,-6.804792985881165,9.34450849739527,0.9999736782576207,-0.003956013344882218,0.0
3.951945242292687,-6.9336821061899085,-6.932115518221463,10.145768183925517,0.9987235208467259,-0.04988644279982858,0.0
3.9749216681199697,-6.883856290445636,-6.457511111946728,9.956833480957265,0.9953590272278161,-0.09571016033891136,0.0
3.997898093947253,-7.982048719095254,-6.425439493349132,9.82604176721921,0.9899282712752869,-0.1413351185568345,0.0
4.020874519774536,-6.89794713327122,-6.685650906624251,10.206882944038037,0.9824077691912018,-0.18666294341719264,0.0
4.043850945601819,-7.772268099889165,-5.877462253545418,9.84805535030074,0.9727654695446816,-0.2315871881663636,0.0
4.0668273714291026,-7.983102773616643,-6.071612183850968,9.758658983202542,0.9611040583122987,-0.27602961639839596,0.0
4.089803797256385,-8.003801143072907,-6.048976073747712,9.915164699934941,0.947447013399857,-0.3199007079211933,0.0
4.112780223083669,-7.9126440847068835,-5.934303166501192,9.36060910064184,0.9317178991616344,-0.3630722637387402,0.0
4.135756648910951,-8.445311918875335,-5.067699937263849,9.514436957306033,0.914047970025837,-0.40548563700690876,0.0
4.158733074738234,-8.62630068040493,-3.6920968829602994,9.983535625241652,0.8944802741622015,-0.44705792018251783,0.0
4.181709500565518,-7.429232213085915,-4.49225950662073,8.867350125023615,0.8729943492469002,-0.48767220304088593,0.0
4.2046859263928,-8.569983138540305,-4.535480160302524,9.814034992250104,0.8496524466267483,-0.5272486299937064,0.0
4.227662352220084,-8.900941386479884,-4.596616795975274,10.597154574906689,0.8245469052013176,-0.5657302855500345,0.0
4.2506387780473665,-9.260793448629093,-4.480935867398969,10.871089331998775,0.7977078591399462,-0.6030242559726205,0.0
4.27361520387465,-8.866747318842874,-3.975816514677825,10.397126092287058,0.7691385294277882,-0.6390098561591198,0.0
4.296591629701933,-9.637753686491873,-4.104941001629361,10.15866348749516,0.7389733876599603,-0.6736679215060758,0.0
4.319568055529216,-9.626106494441862,-3.6549390689797723,9.031987083987765,0.7072731908326031,-0.7069286403915052,0.0
4.342544481356499,-9.636486715218709,-3.5233265143615076,9.257722328235792,0.6740327316438658,-0.7386501184520987,0.0
4.365520907183782,-9.766243014293899,-3.7362291029936463,10.308896859451464,0.6393825710564341,-0.7688244380244105,0.0
4.388497333011065,-10.542563178644494,-3.631615044585565,10.289845296540154,0.6034047327874729,-0.797403069661075,0.0
4.411473758838348,-9.221985640889965,-2.607037948681556,9.296515612843178,0.566138126083821,-0.8242799047511798,0.0
4.434450184665631,-9.993384474017384,-2.952856447541303,10.948706937403717,0.5276629281133394,-0.8493956950535172,0.0
4.457426610492914,-10.005508485611083,-2.387385260017415,9.338003647031575,0.4880927977412289,-0.8727479459129374,0.0
4.480403036320197,-9.811324775631402,-2.354817839891168,9.685366003144741,0.4475001967338103,-0.8942751828935047,0.0
4.50337946214748,-9.519187675450182,-1.850060010840283,8.830716231116403,0.4059327814733746,-0.913853973280281,0.0
4.526355887974764,-9.742670801270247,-2.3766162075485244,10.70172028421241,0.36352410111032807,-0.9315350689742691,0.0
4.549332313802046,-9.241472986692676,-1.11598214470119,9.33680918298601,0.32035957823736905,-0.9472828602027428,0.0
4.57230873962933,-9.6515433763942,-2.015032563934524,9.905921996803444,0.27650017921673514,-0.9609769116842654,0.0
4.5952851654566125,-10.031022222106623,-0.6431223028235009,10.0209832029903,0.23206073696276996,-0.9726500619236567,0.0
4.618261591283896,-9.444875964438669,-0.6871612955485353,10.039886267577339,0.18713929487668418,-0.9823041474710269,0.0
4.641238017111179,-9.942273381069091,-2.1840814419549575,9.704893618848844,0.14181917837206232,-0.9898706643563129,0.0
4.664214442938462,-10.243805885285738,0.088770888394608,9.161133294257775,0.09619543328486636,-0.995313473366926,0.0
4.687190868765745,-10.33765034761193,-0.12956704020351695,9.546989249334741,0.05037274040660664,-0.9986900366685518,0.0
4.7101672945930275,-9.949115137960513,-0.4145957577796717,8.980126649839455,0.0044433635425178645,-0.9999868383663638,0.0
4.733143720420311,-10.329577729316762,0.009348380669369827,9.246125862168405,-0.041495665227064014,-0.999095538843375,0.0
4.756120146247594,-9.486000521811453,0.20255244504901587,9.582719897967955,-0.08734678721572167,-0.9961302931040444,0.0
4.779096572074877,-8.836840013886656,0.12880993587999146,9.247520160684509,-0.1330176484384887,-0.9910970860166449,0.0
4.80207299790216,-9.296422518738844,0.5943262285044499,9.563552415201176,-0.17840179343954335,-0.983924322117138,0.0
4.8250494237294435,-10.741707695909177,1.3723107315090517,10.07821721228984,-0.22340798253233887,-0.974673733330602,0.0
4.848025849556726,-10.45625964227697,1.0433368250075112,10.131705371708666,-0.26795044404183466,-0.9633998052275492,0.0
4.87100227538401,-9.609341925146643,2.1218101567256453,10.175561738681731,-0.31192701785124105,-0.9500870822957562,0.0
4.893978701211292,-9.214861221168235,2.5653675000436045,9.637670923926944,-0.3552309949142135,-0.9347272948038581,0.0
4.916955127038576,-9.709283974056925,1.616614173935159,9.233076372758939,-0.3977966382839623,-0.9174274507995456,0.0
4.9399315528658585,-9.295750494238543,2.1901106595208186,9.843808828795666,-0.4395382050785071,-0.8982223818307336,0.0
4.962907978693142,-9.16536451137317,2.89441288723367,9.365771553697627,-0.4803162948612669,-0.8770483258367775,0.0
4.985884404520425,-9.802947083508947,2.7763542326064585,9.196425668080352,-0.5200943473817718,-0.8540521071550333,0.0
5.008860830347707,-8.968861425901961,2.8458173636756676,9.722005379085106,-0.5587934541688355,-0.8292825218029161,0.0
5.031837256174991,-9.745570156758975,2.3781220303248647,8.995554337800527,-0.5962920196830267,-0.80273024177237,0.0
5.0548136820022735,-8.616998339242823,3.136140501905258,9.474438477222828,-0.632524786095404,-0.7744756530461168,0.0
5.077790107829557,-8.872199573545487,3.417089415161726,9.646791712069433,-0.6674443545969116,-0.7446134397248392,0.0
5.10076653365684,-9.051554025459563,4.261368574110839,9.408679194200415,-0.7009589027258295,-0.7131818187406385,0.0
5.123742959484123,-9.164381741487786,4.362248717637902,9.746469721827033,-0.7329561871033404,-0.680206991667222,0.0
5.146719385311406,-9.411602411808932,4.363533532812008,10.000895401698871,-0.7634311130005383,-0.6458209998020181,0.0
5.1696958111386895,-8.510251204245733,3.74777635591073,9.765008213386363,-0.7923222911241039,-0.610093099411962,0.0
5.192672236965972,-8.52068049802989,3.9056166275818693,10.059913388292768,-0.8194841794875403,-0.5730334685718084,0.0
5.215648662793256,-8.59687129267158,4.071914196306751,10.397810850569712,-0.8449339910092606,-0.5347786805474093,0.0
5.238625088620538,-8.816658919109791,4.992154048299118,8.832820474762066,-0.8686301319442805,-0.49541322199718496,0.0
5.261601514447822,-8.027716892287454,4.974676166959738,10.255587909152055,-0.8904678623440698,-0.4549870182125256,0.0
5.2845779402751045,-7.689381720539075,5.52603926830559,9.556019887253598,-0.9104077685587262,-0.4135920826068897,0.0
5.307554366102387,-8.42576478471373,6.182994847492436,10.280990920344394,-0.9284575900017349,-0.3713389357126981,0.0
5.330530791929671,-6.911260845477345,5.884746453417439,10.203744240387891,-0.9445608909386338,-0.3283056796073839,0.0
5.353507217756953,-7.60774537059435,5.867215558320846,10.153861198197696,-0.9586110096305155,-0.2845590428129766,0.0
5.376483643584237,-7.497913858457054,5.764333667671213,9.765364206064618,-0.9706707437476337,-0.2402230527350681,0.0
5.39946006941152,-7.718929980507205,5.683925388588536,10.514475068758586,-0.9807158023382305,-0.19538701236707468,0.0
5.422436495238803,-6.6984043848601384,5.923936077226466,8.716600920117111,-0.9886295767484296,-0.15012610919475924,0.0
5.445412921066086,-7.1650350333533375,6.880037698145149,9.057850299570894,-0.9944695124769755,-0.10455177702741093,0.0
5.468389346893369,-6.633858852721987,6.422124294261152,9.329655518533368,-0.9982450667017276,-0.05876001443785807,0.0
5.491365772720652,-6.580439834430852,6.659095997156248,10.15811895918482,-0.9998939493220136,-0.01284220048107723,0.0
5.5143421985479355,-7.558820001083278,7.5346554243530175,9.919974030240983,-0.9994028045904816,0.03310239059761274,0.0
5.537318624375218,-6.994237224335067,7.411631949623758,9.647285352658404,-0.9968370174410266,0.07897763830191255,0.0
5.560295050202502,-7.1136061758280125,6.857182741609988,10.066182740916245,-0.9921900180959234,0.12468967312085995,0.0
5.583271476029784,-5.660750909763786,7.668309531837697,9.407246821500959,-0.9853770588090139,0.1701293804381861,0.0
