time_sec,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1.7286625603069625,9.724002156929382,-1.0009148945128583,10.436196554550554,-0.3105057277797595,-0.9505471329464434,0.0
1.7494898200696969,10.110420622002032,-2.9294908739937195,9.624887982879116,-0.3498241894430127,-0.9368050336452612,0.0
1.7703170798324315,9.448049842153592,-2.0436751968963027,9.449166442669174,-0.38853291113166066,-0.9214281829541046,0.0
1.7911443395951658,8.405492466316673,-3.0526054763508705,9.870487773174881,-0.42656035252209007,-0.9044366929067099,0.0
1.8119715993579004,9.004064217130692,-1.4069159769369863,9.810058897209599,-0.46384802177532375,-0.8858790547514893,0.0
1.832798859120635,9.006187799718463,-1.916974660444251,8.745432594090168,-0.5003315440403714,-0.8657873461827423,0.0
1.8536261188833694,9.494215560630995,-3.2229075920948307,9.64046550146027,-0.5359479302592005,-0.8441962860198975,0.0
1.874453378646104,9.108526108521414,-2.67619423828824,9.627224889984705,-0.5706356853319352,-0.8211431745431614,0.0
1.8952806384088383,9.596172287020565,-3.722580065759806,9.639948555321565,-0.604334913721299,-0.7966678294069142,0.0
1.916107898171573,9.51882385308965,-3.698962118648518,9.731448550531395,-0.636987422315808,-0.7708125172404308,0.0
1.9369351579343073,9.736153821954101,-3.179972764701435,9.057976502061873,-0.6685368203758739,-0.7436218810528799,0.0
1.9577624176970418,9.496552626340824,-4.475769414200939,9.750166326704067,-0.6989286163919819,-0.7151428635666889,0.0
1.9785896774597762,8.668039400295246,-4.081349929072454,9.212631805529075,-0.728110311689345,-0.6854246266103319,0.0
1.9994169372225108,8.710182155325816,-4.637480074921457,10.749884236615191,-0.7560314906190161,-0.6545184667082954,0.0
2.0202441969852454,8.920417766180186,-4.018841015488824,10.349303160978623,-0.7826362656731528,-0.6224716432256843,0.0
2.04107145674798,7.876683106733374,-4.709088535601571,10.885116291408076,-0.8078669988439999,-0.5893323741850972,0.0
2.061898716510714,7.965725406680139,-5.270246073586595,11.03743218242906,-0.8316978054320204,-0.5551731570668705,0.0
2.0827259762734487,8.789120011303213,-4.61088977441919,9.78127213756878,-0.8540875623711409,-0.5200530003589682,0.0
2.1035532360361833,9.455795898559236,-5.118128960126374,10.303280313825004,-0.8749976287606702,-0.48403256628173424,0.0
2.124380495798918,8.731015419545912,-5.0645828230389975,9.199385279895646,-0.8943919121972026,-0.44717406657829595,0.0
2.145207755561652,8.801344141475724,-5.358057486540524,10.150952516014934,-0.9122369307394126,-0.4095411556512529,0.0
2.1660350153243866,7.600511167855315,-5.711027736209556,9.627199890380588,-0.9285018703998563,-0.3711988212283437,0.0
2.186862275087121,9.111022789477415,-4.33394579419874,10.188515263739525,-0.9431586380655156,-0.3322132727440132,0.0
2.2076895348498558,7.4073250346030575,-6.076174979916522,9.690616816564205,-0.9561819097566322,-0.2926518276276708,0.0
2.2285167946125903,8.759370340837963,-6.377074071946923,9.679554713760485,-0.9675491741413178,-0.2525827956930311,0.0
2.2493440543753245,7.756709890042134,-5.818472550739123,10.357383685020235,-0.9772407712315246,-0.2120753618261501,0.0
2.270171314138059,7.954362211603279,-6.264227556598842,9.519335177745736,-0.9852331754239153,-0.17119829174739043,0.0
2.2909985739007936,6.971358676347362,-6.84927806421417,10.082111015523239,-0.9914931861093581,-0.1300204166294129,0.0
2.3118258336635282,7.807475456546967,-6.797722041042293,9.562429716917974,-0.9960356849500203,-0.08861838197461883,0.0
2.332653093426263,6.990988586671062,-6.312246698774182,9.28296437900556,-0.9988528639582123,-0.047063687097839035,0.0
2.353480353188997,6.739992435245817,-6.785441353481355,10.016104583908641,-0.9999398862621357,-0.0054280929589159,0.0
2.3743076129517315,6.556184400546335,-6.835468712257688,10.018666673947981,-0.999294894371756,0.03621650109010126,0.0
2.395134872714466,6.843500501070455,-7.102876242020443,10.405211320198084,-0.9969190133399412,0.07779818079350076,0.0
2.4159621324772007,7.0719792093370435,-7.460745912693248,10.552871927305539,-0.9928163488135127,0.11924514050511377,0.0
2.436789392239935,6.40285262751186,-7.383696706222729,10.230967393742105,-0.9869939799775609,0.1604858065150279,0.0
2.4576166520026694,6.521671925176909,-7.6628417939684885,9.799082383301307,-0.9794619474050928,0.20144895997900003,0.0
2.478443911765404,5.917378184535217,-7.557016138403519,9.431364553727656,-0.970233235832774,0.24206385924041296,0.0
2.4992711715281386,5.725938288265791,-8.050681513842912,10.002990645776276,-0.9593237518921716,0.28226036133568644,0.0
2.520098431290873,6.143931451005185,-7.991594594975773,10.022892603490552,-0.9467485691146965,0.3219677755808245,0.0
2.5409256910536073,5.270221601917085,-8.17724224357443,9.338734393788133,-0.932505981674699,0.3611080104822579,0.0
2.561752950816342,5.340239409202027,-9.097410657523456,9.231029114349166,-0.9166485820058109,0.39962176160448404,0.0
2.5825802105790765,5.302107070381491,-7.858175683572481,9.124683656282691,-0.8992037879523419,0.43744253543535067,0.0
2.603407470341811,4.54315581753474,-7.934934966698549,9.025228457570865,-0.8802017503487004,0.4745050329354504,0.0
2.624234730104545,5.523192829266556,-8.607172158567565,10.337732231823042,-0.859675301196353,0.5107452616718201,0.0
2.64506198986728,4.36446169512281,-8.543200271584242,10.05215497450117,-0.8376598972476715,0.5461006457117329,0.0
2.6658892496300144,4.672824007454008,-8.291851017520779,9.955905234766039,-0.8141935590931534,0.5805101330887313,0.0
2.686716509392749,4.709937277968836,-9.292910673947622,10.575271596310788,-0.7893168058561598,0.6139143006572262,0.0
2.7075437691554836,3.8150937873021813,-8.748896871106668,9.8953338452189,-0.7630725856068151,0.6462554561564084,0.0
2.7283710289182177,3.68572041170688,-8.637545870296366,10.316761856232642,-0.7355062016140153,0.6774777373090015,0.0
2.7491982886809523,3.9834221152880054,-9.521198715334314,10.972884123041572,-0.7066652345615826,0.7075272077854352,0.0
2.770025548443687,2.93674281751888,-9.342870906712276,9.92487265330244,-0.6765987694039356,0.7363511974243008,0.0
2.7908528082064215,3.351177562389327,-9.355783668328721,9.621180780806997,-0.6453387091791407,0.7638761341174262,0.0
2.8116800679691556,3.1148843157189363,-9.609761586593303,9.580387901262718,-0.6129616908515808,0.7900772463543322,0.0
2.83250732773189,3.8498815392966166,-9.586345927086438,9.758738639893272,-0.5795236487159985,0.814909318110847,0.0
2.8533345874946248,2.31691841226607,-9.587771616077351,9.317263747776535,-0.5450823431271145,0.8383294916497853,0.0
2.8741618472573593,2.82682019100846,-8.707654092695826,10.093366189850554,-0.5096972612696968,0.8602973410942718,0.0
2.894989107020094,2.9241679785261017,-10.05183874780997,10.444537434023426,-0.4734295149711828,0.8807749418336399,0.0
2.915816366782828,2.9805824216986405,-10.580931642952159,10.097836019991291,-0.43634173573156104,0.8997269356433064,0.0
2.9366436265455627,1.7137459652514127,-9.722640810716268,9.402485901391225,-0.39849796714996505,0.9171205914073258,0.0
2.9574708863082972,1.717007864970283,-9.719040646868448,9.810500950806912,-0.3599635549318834,0.9329258613398268,0.0
2.978298146071032,1.3608604884423579,-10.370939327721858,10.157464955852564,-0.32080503466499444,0.9471154326092224,0.0
2.999125405833766,2.5204965615088626,-9.79403356881929,9.766413316185622,-0.2810900175554667,0.9596647742769154,0.0
3.0199526655965006,0.9235205143778291,-9.240704974894378,10.005774808487528,-0.24088707432002449,0.9705521794702204,0.0
3.040779925359235,0.729410205043113,-9.902356892762976,9.79550321615045,-0.20025932239247968,0.9797282484819873,0.0
3.0616071851219697,0.15949884423034888,-9.13459389310985,10.250837335210672,-0.1592853380111578,0.987205261161194,0.0
3.0824344448847043,-0.48555355267086153,-8.845922240895321,10.207592446800493,-0.11803634014836219,0.992972181459415,0.0
3.1032617046474384,0.02459361559483514,-9.333492121439031,9.983642256832097,-0.07658356413934991,0.997019080718644,0.0
3.124088964410173,-0.23310136929171582,-10.176783081867569,9.720084337854557,-0.03499859523004157,0.9993389922833658,0.0
3.1449162241729076,-0.35260579564071437,-9.559325703842246,10.801292750228953,0.006646754374407378,0.9999279234335824,0.0
3.165743483935642,0.046195176025182194,-9.869813325028677,9.676706403601736,0.04828056884889322,0.9987848622224232,0.0
3.186570743698377,-0.8741798339744945,-10.44917016675954,10.34125635883674,0.08983095226465251,0.9959117792066816,0.0
3.207398003461111,-0.19141177211808452,-9.79305533884031,8.796977761412768,0.13122615207141283,0.9913136240673306,0.0
3.2282252632238455,-0.30917284921233035,-9.793851781576663,10.384197343449923,0.1723946823343245,0.9849983171257861,0.0
3.24905252298658,-1.123041526224625,-10.21063764669092,10.038493303572793,0.21326544651499196,0.9769767357703972,0.0
3.2698797827493147,-1.3965647353200075,-10.029156111351906,9.54554062905101,0.2537678595867309,0.9672626958163185,0.0
3.290707042512049,-1.5831004421637564,-8.662225102280944,9.08441071010437,0.2938236978416327,0.9558458837065207,0.0
3.3115343022747834,-0.9396938852576334,-10.113685259070591,9.956086893818725,0.33336829449525607,0.9427691266689051,0.0
3.332361562037518,-1.9284569145944137,-9.550583621133615,9.583783598581238,0.37233459552971976,0.9280596946298056,0.0
3.3531888218002526,-2.022308709084434,-9.664217370506842,10.768645156218687,0.41065532265973487,0.9117430177045649,0.0
3.374016081562987,-1.7869316959933355,-10.573360876229534,9.920680681591415,0.44826431023866203,0.8938472933071009,0.0
3.3948433413257213,-3.024122859281421,-10.60679978728485,9.222796877219947,0.48509661888544625,0.874403437689769,0.0
3.415670601088456,-3.13310868705331,-9.471423949332825,9.908448467575186,0.5210886470095966,0.8534450328253814,0.0
3.4364978608511905,-2.3264576433802073,-8.467529351254234,9.450800723832451,0.5561782400435665,0.8310082687222233,0.0
3.457325120613925,-4.224444469307819,-9.096828702381556,11.1897960027093,0.590304797195832,0.8071318812706747,0.0
3.478152380376659,-3.5478956458511286,-8.743481510170835,9.606455133010368,0.6234093755421598,0.7818570857276905,0.0
3.4989796401393938,-4.194057756574844,-9.79703425849569,9.695979285561853,0.6554347912771294,0.7552275059528138,0.0
3.5198068999021284,-2.6318496760587267,-8.722413563760684,9.535097624078531,0.686325717952785,0.7272890995166656,0.0
3.540634159664863,-3.9292172484106502,-9.49600945931477,9.78846217969717,0.7160106417951388,0.6980723485967306,0.0
3.5614614194275975,-4.255313224683378,-8.425432425263342,10.264070241077935,0.7444492486392186,0.6676416734103281,0.0
3.5822886791903317,-3.3937940095942793,-9.711545549291221,11.164787690314629,0.7715977616991647,0.6360552661020147,0.0
3.6031159389530663,-3.8905698875939647,-9.928309394997566,9.952184934298144,0.7974093234620702,0.6033676925887577,0.0
3.623943198715801,-5.525436478566397,-8.472556072400081,9.86829640636109,0.8218393793251855,0.5696354141822569,0.0
3.6447704584785354,-4.7601888220034105,-8.428634671882342,9.67920487409057,0.8448457540916612,0.5349166905947097,0.0
3.66559771824127,-5.330796608251429,-8.453697438865145,9.697231559227404,0.8663887243889163,0.49927147986419584,0.0
3.686424978004004,-4.780201130462912,-7.681140259599427,10.423639145284188,0.8864310868858667,0.4627613353707713,0.0
3.7072522377667387,-4.710496457922615,-8.307098989977245,9.747408112297501,0.9049382221924145,0.42544930011931903,0.0
3.7280794975294733,-5.438997447548441,-8.376053637065015,8.73854098662976,0.9218781543319566,0.38739979846988354,0.0
3.748906757292208,-4.625232232975863,-8.335913346851761,10.576926272757715,0.937221605685235,0.3486785255005433,0.0
3.769734017054942,-6.26676283951195,-8.015339586886277,10.021479948698126,0.9509420473115638,0.3093523341919434,0.0
3.7905612768176766,-5.82511230215379,-7.642973798073821,9.478434371711533,0.9629941316064351,0.2694830463162398,0.0
3.811388536580411,-6.1379604243350485,-7.859626416870711,10.569625396254796,0.9733677716913727,0.2291448303998706,0.0
3.832215796343146,-6.3774818861596225,-7.342120635583975,10.12069336256301,0.9820552122678098,0.18841064066917518,0.0
3.8530430561058804,-5.997727844021001,-8.216623160289558,10.322695394563063,0.9890414831600423,0.1473508260203555,0.0
3.8738703158686145,-6.633616532937727,-8.536750600001458,9.465723598088642,0.9943145438185544,0.10603629500779271,0.0
3.894697575631349,-6.19995093817372,-5.894966177259644,9.514895264070658,0.9978653039645559,0.06453839405202083,0.0
3.9155248353940837,-6.494885786185589,-7.351494371419986,10.234277567216592,0.9996876391795582,0.02292878489862472,0.0
3.9363520951568183,-7.053902640284222,-6.9274556804870935,9.236377699638101,0.9997784014133804,-0.01872067846247475,0.0
3.9571793549195524,-7.632192439865613,-7.005572981931928,10.099662013976028,0.9981374243926311,-0.06033807320693321,0.0
3.978006614682287,-7.110702916523045,-6.460200128650311,9.891979643027229,0.9947675239204233,-0.10185153120414192,0.0
3.9988338744450216,-7.620569107244695,-6.33705378438837,10.175789733666145,0.9896744930667875,-0.14318936245245512,0.0
4.019661134207756,-6.863338411182919,-6.548149607208806,10.377925150564558,0.982867092257963,-0.18428017821049675,0.0
4.040488393970491,-7.6898707651832545,-6.514992912362069,8.592639339949407,0.9743379960219768,-0.22504863581706103,0.0
4.061315653733225,-7.272041742699806,-5.921392933869917,8.703179499442378,0.9641081908855751,-0.2654236150390345,0.0
4.08214291349596,-8.736693004263541,-5.882456034110629,9.394124066951575,0.9522087029548562,-0.3053379112313238,0.0
4.102970173258694,-7.682144262227962,-4.89813722736614,9.613036011810678,0.9386601128008147,-0.34472260762401,0.0
4.123797433021428,-7.196999099453432,-4.920152982868751,9.67797453629594,0.9234858404136628,-0.3835097004839537,0.0
4.144624692784163,-9.408277618073292,-5.4718572568557065,9.441010050269366,0.9067121049439985,-0.421632215899778,0.0
4.165451952546897,-8.616195348397744,-4.851932226316515,8.835913131194257,0.8883678796484882,-0.4590243248013358,0.0
4.186279212309632,-8.41194762754144,-5.017552871503579,10.096351179872837,0.8684848421171206,-0.495621456017029,0.0
4.2071064720723665,-8.231898716635756,-4.221136417854328,9.795734413592028,0.8470973198671284,-0.5313604071757336,0.0
4.227933731835101,-9.40301542042415,-4.424792656719085,9.373733331386518,0.8242422313965835,-0.5661794532637467,0.0
4.248760991597836,-8.43170225719945,-3.6104964101012826,9.569560632967598,0.7999590227984121,-0.6000184526511761,0.0
4.26958825136057,-9.54333830870621,-4.8458415750797,9.759728658169958,0.7742896000431533,-0.6328189504065054,0.0
4.290415511123304,-8.468668424280034,-3.8526014376423108,9.4252603901448,0.7472658282975243,-0.6645132448212338,0.0
4.311242770886039,-9.673131534690299,-3.2219318626667017,9.727930845070478,0.7189357753941855,-0.6950451923378066,0.0
4.332070030648773,-9.138392299498975,-3.708942429658163,9.51883252403392,0.6893611378598443,-0.7243725303176896,0.0
4.352897290411508,-10.111345171679151,-2.917237376945889,9.864679172592421,0.6585930107794953,-0.7524446387918731,0.0
4.373724550174242,-8.781071561497798,-3.663622182574688,10.181276224426416,0.6266845436015189,-0.7792130600909977,0.0
4.394551809936977,-9.284345818233575,-3.861262902164723,8.882673421815872,0.5936908488275274,-0.8046315820437863,0.0
4.4153790696997115,-9.71509995320531,-2.0398812415960705,8.711328424146433,0.559668907339768,-0.8286563173273882,0.0
4.436206329462446,-9.613578344141654,-2.648165126338946,9.701411498937905,0.524677470527948,-0.8512457788340233,0.0
4.457033589225181,-8.994237272470665,-2.3020384386367967,10.13800134701617,0.48877695938280113,-0.8723609509251025,0.0
4.477860848987914,-9.492163520977536,-1.1369799943317285,9.919885259517805,0.45202936072889077,-0.8919653564510224,0.0
4.498688108750649,-9.762474633930868,-2.170866895743457,9.471188515525391,0.4144981207740145,-0.9100251194220578,0.0
4.5195153685133835,-9.17981537955508,-1.5982946979764172,10.068521315279607,0.37624803615718655,-0.9265090232231732,0.0
4.540342628276118,-10.403740992890436,-1.3345686080651489,10.279776942655914,0.3373405106698904,-0.9413756661119165,0.0
4.561169888038853,-8.830451581545653,-1.133011622515355,8.847136266441217,0.29784255992484204,-0.9545933636398819,0.0
4.581997147801587,-10.122715276712023,-2.4711398404812304,10.737331573643907,0.25782968085490104,-0.9661572989356257,0.0
4.602824407564322,-9.179820733838186,-0.660734522719125,10.021031079695272,0.21737097959084262,-0.9760475361086189,0.0
4.6236516673270565,-9.577722717208136,-0.5967001178979185,10.091806937606185,0.1765363288362634,-0.9842470216850515,0.0
4.644478927089791,-9.840819141099052,-1.0870136149791008,10.22429351102901,0.13539624785139948,-0.9907416138594162,0.0
4.665306186852526,-9.670313041990802,-0.3141486244566416,9.621790892946972,0.09402178133041315,-0.9955201067571662,0.0
4.686133446615259,-10.478963682873825,-0.6610088389569986,9.337747740411771,0.052484377379209766,-0.9985742496670104,0.0
4.706960706377994,-10.682591218340834,0.2945728099070073,9.597138262118563,0.010855764802367449,-0.9998987612099896,0.0
4.7277879661407285,-10.654861321431735,0.8710402855156121,9.59850149319619,-0.03079217009102298,-0.9994913384211133,0.0
4.748615225903463,-9.637870112749306,-0.43812400084215586,9.886164106129067,-0.07238750695205118,-0.9973526607280212,0.0
4.769442485666198,-9.547399089034906,-0.5994237732669399,9.10149540850522,-0.11385841491613258,-0.9934863888198285,0.0
4.790269745428932,-9.861353500570939,0.7519469817312108,10.406809603711936,-0.15513160793101724,-0.9878884986697232,0.0
4.811097005191667,-9.750653666471644,-0.3155917405533334,9.740498370472121,-0.19613229619852646,-0.98055752363846,0.0
4.831924264954401,-9.461252792421092,1.142648329424522,9.690178650433069,-0.23679224903249055,-0.9715283184006377,0.0
4.852751524717136,-10.02331701593227,0.5014759356954317,9.220569213094578,-0.2770412602396392,-0.9608165097189137,0.0
4.87357878447987,-9.736354967374591,0.924915958320677,10.333023597766077,-0.31680983243805366,-0.94844062151975,0.0
4.894406044242604,-9.737649127360998,1.142398740620835,9.662695891969696,-0.35602929640914976,-0.9344220430396666,0.0
4.915233304005339,-9.782178929593186,2.290244352256444,9.947864711069496,-0.3946319290294705,-0.9187849920626404,0.0
4.9360605637680735,-9.234976372407191,2.0401416047383094,10.393094627905638,-0.4325510695807371,-0.9015564733115187,0.0
4.956887823530808,-9.880544952421879,2.2753049964940173,10.681838703060365,-0.4697212342393154,-0.8827662320646048,0.0
4.977715083293543,-9.649439511010637,2.308794329262033,8.98837469706976,-0.5060782285493965,-0.862446703076706,0.0
4.998542343056277,-8.981785508599929,2.7734399324092625,9.813630781374243,-0.5415592576876176,-0.8406329548919484,0.0
5.019369602819012,-9.372391274393387,2.594945504629671,9.775070391576627,-0.5761030343306164,-0.8173626296435216,0.0
5.040196862581746,-9.552302797265387,2.3848107084838546,9.487538998032727,-0.6096450858881026,-0.7926696348580757,0.0
5.06102412234448,-8.8315269587959,2.908572230958322,9.808683492075934,-0.6421156078601594,-0.7665838361070114,0.0
