time_sec,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.5403321456036112,5.744830497070825,8.590276141530047,9.441955503437347,0.8822650267272414,0.4707393955266431,0.0
0.5491900496298999,5.0264739294105,8.317839039721074,9.684406124791616,0.8904581921595797,0.45503234508323526,0.0
0.5580479536561886,4.477019757113322,8.238809219070621,9.50211332788295,0.8983644713337114,0.43917927868456885,0.0
0.5669058576824774,5.844085407485884,8.494657609850531,9.569707697979542,0.90599324778673,0.42319117073477086,0.0
0.5757637617087661,5.75584976193643,8.988639741014895,10.437745626536001,0.9133422661760265,0.4070727716265774,0.0
0.5846216657350548,6.390547769947939,8.198271219806365,9.007692768396543,0.9204093500087276,0.3908288682761035,0.0
0.5934795697613435,4.346043762939535,7.735352694628891,10.542089300922687,0.9271924022070659,0.37446428287220973,0.0
0.6023374737876322,5.678449570032509,8.249086669548275,9.875717574747789,0.9336894056553289,0.35798387161773104,0.0
0.6111953778139209,5.664128452361117,7.808014909486758,8.518540612705646,0.939898423728282,0.34139252346280335,0.0
0.6200532818402096,5.36645887722768,7.650975611435051,9.746851203402896,0.9458176008009652,0.32469515883052297,0.0
0.6289111858664983,5.599791136588106,8.618410601769911,9.584837178438114,0.9514036981451365,0.30788340966825956,0.0
0.637769089892787,7.032050766242657,7.625702889074177,10.007357738175502,0.9566939303336819,0.2909766269117689,0.0
0.6466269939190757,6.442589595679929,8.473817612994464,9.276801638080673,0.9616887557812834,0.2739805256237084,0.0
0.6554848979453645,5.547111711807721,7.0104874600710865,10.164715664382454,0.966386700502026,0.2569001535593472,0.0
0.6643428019716532,6.463296595897856,7.4437492365852,9.707945372776093,0.9707863741467168,0.23974058205436644,0.0
0.6732007059979419,5.799216437498937,6.987515948160934,9.941353694830845,0.9748864703635052,0.22250690470060347,0.0
0.6820586100242306,6.0693474173395785,7.453082340232411,9.120379811212997,0.9786857671390293,0.20520423601666257,0.0
0.6909165140505192,5.606861775481257,7.860317741713707,9.74822937063652,0.9821831271200225,0.1878377101136412,0.0
0.699774418076808,5.9970399938801755,7.303678698638308,9.755013862108063,0.9853686062259019,0.17041094574674195,0.0
0.7086323221030967,6.799207978924378,7.440835660420167,10.043978670641408,0.988213827894496,0.15292549489111978,0.0
0.7174902261293854,6.536178810086276,6.903577612927993,9.742598143825203,0.9907539587364966,0.1353935030166957,0.0
0.7263481301556741,6.443554672032933,7.523904660179836,9.837352100760407,0.9929882572210316,0.11782017625080066,0.0
0.7352060341819628,6.462965681303497,7.217497577913793,9.32247720718583,0.9949160679648934,0.10021073212606026,0.0
0.7440639382082516,5.987625427934111,7.51792146298556,9.438854948194848,0.9965368218993648,0.08257039821805254,0.0
0.7529218422345403,7.285059358327203,8.398740896328473,9.767800314211012,0.997850036417029,0.06490441078071023,0.0
0.761779746260829,6.97304034648849,6.421921594729973,8.840797913086277,0.9988553154985396,0.04721801337972242,0.0
0.7706376502871176,7.365314938321918,6.915300358938809,9.653797994508242,0.9995523498193254,0.029516455524191635,0.0
0.7794955543134063,6.8393411815223475,5.633954318006468,8.97373050625321,0.9999207408572491,0.01180477346187465,0.0
0.7883534583396951,6.8414424477687374,7.251951418546424,9.275500424701951,0.9999550241722371,-0.005910515876760454,0.0
0.7972113623659838,6.180544403409231,7.238554074528868,9.394798372282594,0.9996806988452994,-0.023623368335391297,0.0
0.8060692663922725,6.654119914680427,7.390988334403183,10.088677501102678,0.9990978577864634,-0.04132852610264546,0.0
0.8149271704185612,6.683120318424405,6.786088432455305,9.478961598843796,0.9982066807718661,-0.05902073374321147,0.0
0.8237850744448499,7.812835254695204,7.969870867706905,8.899069672281394,0.9970074343931865,-0.07669473956941052,0.0
0.8326429784711387,7.726726472374042,6.0448615298234385,9.449982028875679,0.995500471986958,-0.09434529701184205,0.0
0.8415008824974274,7.96881141537637,6.458003352719908,10.034552790474757,0.9936862335437752,-0.11196716598884698,0.0
0.8503587865237161,7.663987284685926,6.06406288621652,9.29822639650773,0.9915652455974113,-0.1295551142745323,0.0
0.8592166905500047,7.563343147167913,6.622638407052062,9.7506584879333,0.9891071378587107,-0.1470992614404209,0.0
0.8680745945762934,7.352651485457615,6.058681578082758,10.252596908345058,0.9863296454087347,-0.1645953984411536,0.0
0.8769324986025822,7.755089342458572,6.261057629328371,9.652708690182564,0.9832478389616202,-0.1820401829708353,0.0
0.8857904026288709,7.763388550147711,6.048842714019447,10.37697762556352,0.9798626435079512,-0.1994284384255782,0.0
0.8946483066551596,8.143830271643246,6.769671987238618,9.782644262099758,0.9761750694322598,-0.21675500429875946,0.0
0.9035062106814483,7.066835420658555,5.647031067488317,10.056056667164766,0.9721862122463415,-0.23401473752735347,0.0
0.912364114707737,7.772794672472332,6.1334199537520036,10.322681769371505,0.9678972523028467,-0.25120251383417935,0.0
0.9212220187340258,8.19394620665804,6.528447137368236,9.44683938467834,0.9633094544892048,-0.268313229065813,0.0
0.9300799227603145,8.421626793713983,5.001233970902369,9.89666634170055,0.9584241679019362,-0.2853418005259126,0.0
0.9389378267866031,8.253099215439393,6.285394459458608,9.414804927678603,0.9532023548137684,-0.3022702399550406,0.0
0.9477957308128918,7.93675799577224,5.5592658444913114,9.584931752690387,0.9476835105232662,-0.3191037928583203,0.0
0.9566536348391805,8.17604046980496,5.744226782385327,9.608937647802126,0.9418723505308543,-0.33583837825195256,0.0
0.9655115388654693,8.230688105354929,5.910800941631775,9.286493917733821,0.9357706085177825,-0.3524690315768214,0.0
0.974369442891758,8.543383624408234,4.743069333981515,9.496457365387407,0.9293800999336385,-0.36899081768613595,0.0
0.9832273469180467,7.717841713630606,5.248949328735393,10.407703968369937,0.9227027215202502,-0.3853988321326891,0.0
0.9920852509443354,8.274092433224837,5.122417165383669,9.569616446724599,0.9157404508167568,-0.4016882024489751,0.0
1.000943154970624,8.568288641481152,5.118881193626409,10.679862154801539,0.9084953456459385,-0.417854089419926,0.0
1.0098010589969129,7.440831860718229,4.700337451433401,9.61829014218802,0.9009623756327951,-0.4338882328711527,0.0
1.0186589630232015,8.52364662233306,5.2923714990565935,9.909168721161507,0.8931174186219488,-0.4497719757209556,0.0
1.0275168670494903,8.689876823374483,5.528726405037313,9.810069633465373,0.8849971222377472,-0.4655163097020011,0.0
1.036374771075779,8.68866678803874,4.4517295477379,9.942168644016418,0.8766039082873818,-0.48111656699663086,0.0
1.0452326751020677,8.667885611228433,5.168274052012351,9.702237100013436,0.8679402753147186,-0.49656812056705135,0.0
1.0540905791283564,9.437659722596349,5.111423523117861,9.202721918046405,0.859008797944356,-0.5118663853609623,0.0
1.062948483154645,8.531735635625315,4.848887531886497,10.00471637489425,0.8498121262080814,-0.5270068195073954,0.0
1.0718063871809338,8.965511665778783,5.168355504812336,10.352296805424103,0.8403529848538578,-0.54198492550253,0.0
1.0806642912072224,8.896908927698124,4.478822460204112,10.559786893142759,0.8306341726374682,-0.5567962513852662,0.0
1.0895221952335112,8.579269742556097,5.0002411857034454,9.794923206076923,0.8206428881363977,-0.571425455992903,0.0
1.0983800992597998,8.855918586002762,4.263792829082487,9.071332475108267,0.8103767106992318,-0.585862858398008,0.0
1.1072380032860887,8.656375972294471,4.6266862684401415,8.804380476840445,0.7998607916188404,-0.6001189476522073,0.0
1.1160959073123773,8.698381601662382,4.972727701028298,9.676164735783056,0.7890982618305711,-0.6141894987709222,0.0
1.1249538113386661,9.067391827914363,4.813957586693944,10.440336577274191,0.7780923215825655,-0.6280703391825057,0.0
1.1338117153649547,9.107913944236069,3.7449977149817792,9.285466973244889,0.7668462395975377,-0.6417573498150476,0.0
1.1426696193912433,8.841629976157735,3.533155173901327,10.275130959680105,0.7553633522187153,-0.6552464661707383,0.0
1.1515275234175322,9.057233719175098,4.520515519616779,9.305351303147258,0.7436470625401072,-0.6685336793875816,0.0
1.1603854274438208,10.135471994410027,3.4583732508705425,10.026339434835622,0.7317008395212594,-0.6816150372882619,0.0
1.1692433314701096,9.501249947353255,4.0705314408491065,10.432863038307282,0.719506472223553,-0.694465593682522,0.0
1.1781012354963982,9.7551864329155,4.022732603649037,10.086637995313735,0.7070792945869658,-0.7070907606974981,0.0
1.186959139522687,8.927511048344469,3.620947317070473,9.354820819270435,0.694434294911297,-0.7194973007477229,0.0
1.1958170435489757,8.899802554286063,3.444928974877032,10.558549135908194,0.6815752341155656,-0.7316815384613976,0.0
1.2046749475752645,8.956201638341295,3.286772398090396,8.864457664791225,0.6685059332598968,-0.7436398611907721,0.0
1.213532851601553,8.44300216496642,4.745906505148517,10.48094845785145,0.6552302725460916,-0.7553687199528164,0.0
1.2223907556278417,9.082077151408795,2.2040071167729964,10.714945702162542,0.6417521903045142,-0.7668646303551103,0.0
1.2312486596541306,8.802392157094966,3.236653196204258,10.413460135292649,0.6280756819674992,-0.7781241735067715,0.0
1.2401065636804192,9.668270145272695,2.876504429677927,9.366511330730795,0.6142047990294615,-0.7891439969142533,0.0
1.248964467706708,8.700537898331307,1.9940704454299643,9.562548613281967,0.6001188593309335,-0.799887632064558,0.0
1.2578223717329966,10.668742946622702,2.0390956829696485,10.234847052882317,0.5858456670109636,-0.810380601843649,0.0
1.2666802757592854,9.139387963241445,3.3098505701190915,9.209510294078447,0.5713920860419183,-0.8206231658148728,0.0
1.275538179785574,9.138058854667566,2.393697168378151,9.207079822408085,0.5567624122612257,-0.8306122911067826,0.0
1.2843960838118629,9.803894957310344,2.697347110524557,9.772870948960307,0.5419609909592269,-0.8403450163011635,0.0
1.2932539878381515,8.93324795628467,1.8149914516334662,10.061327971962195,0.5269922157436546,-0.8498184522039343,0.0
1.30211189186444,9.87960392832517,2.2906329687148617,9.525769381274229,0.5118605273929305,-0.8590297825992936,0.0
1.310969795890729,10.637546271054342,1.7408601421389016,10.096435908172252,0.49657041269850677,-0.8679762649869691,0.0
1.3198276999170175,9.020974849586302,2.492352508953574,9.116169550441652,0.48112308957586325,-0.8766491884720496,0.0
1.3286856039433064,8.821738840535184,3.026591521886136,9.429356567053539,0.46550872262942716,-0.8850174943941972,0.0
1.337543507969595,9.938560935313372,1.9552418718119724,10.260061140565655,0.4497512831411751,-0.893112346524636,0.0
1.3464014119958838,9.435117074280475,2.480537380061039,9.33875107212339,0.4338554545314115,-0.900931353360012,0.0
1.3552593160221724,9.597642759025115,1.4785787651084088,10.661922046806005,0.41782595897264124,-0.9084722011774016,0.0
1.3641172200484613,10.19292014705239,2.3632261691738834,9.51325872485818,0.4016675561551172,-0.9157326546342719,0.0
1.3729751240747499,9.063693883037903,1.6442942920399297,10.282041594606262,0.3853850420437667,-0.9227105573502385,0.0
1.3818330281010385,10.277138359705328,2.1454836973856115,9.362745254205615,0.3689832476267167,-0.9294038324705188,0.0
1.3906909321273273,9.842031618064542,0.927446159758911,8.864906061246172,0.35246703765566173,-0.9358104832109689,0.0
1.399548836153616,9.702346449901608,1.168287950123879,10.122053917435712,0.33583526419812326,-0.9419115900851793,0.0
1.4084067401799047,8.962221667208151,0.7013398619129092,9.728266965637536,0.3190908481617438,-0.9476958667842186,0.0
1.4172646442061934,10.152537282305898,2.1073392024644457,10.08017610375955,0.3022485422486751,-0.9531874610020614,0.0
1.4261225482324822,9.721352675704141,1.5254448210378146,9.889576861402995,0.2853133496590575,-0.9583847537026772,0.0
1.4349804522587708,9.602531421854396,1.6964071130207294,10.896030409148734,0.2682902995433547,-0.9632862087835742,0.0
1.4438383562850596,10.112828906486333,1.875637127022595,9.429400132977698,0.25118444568861387,-0.9678903734731299,0.0
1.4526962603113482,9.156315176074475,0.9601950393229141,8.930116015181559,0.2340008651990808,-0.9721958787085879,0.0
1.4615541643376369,9.98190539473707,1.0878277608879185,9.744555063025466,0.21674465717140326,-0.9762014394946555,0.0
1.4704120683639257,9.740325825872414,1.239522456409195,9.338000359625841,0.1994209413646801,-0.9799058552426306,0.0
1.4792699723902143,10.33429619581605,1.3818631807960344,8.715171295910087,0.18202958343091455,-0.9832792900875722,0.0
1.4881278764165031,9.829184823464134,0.24739926460458017,9.67551220786571,0.1645795128884056,-0.9863329662997925,0.0
1.4969857804427917,10.359666027949247,1.0901670783069664,9.660858928405592,0.14707921263315352,-0.9890821408329031,0.0
1.5058436844690806,10.04613919260104,0.6641482060077618,9.377857063242356,0.1295338791849421,-0.9915260080278365,0.0
1.5147015884953692,10.124551677076896,0.9219936566332321,9.734907865097885,0.11194872155780533,-0.9936638482206611,0.0
1.523559492521658,9.270027775235837,0.13616118569339258,9.428633592479288,0.09432895990001744,-0.9954950279273017,0.0
1.5324173965479466,9.79378451928552,-0.27907166956621604,9.538425117487462,0.07667982413155494,-0.997019000008277,0.0
1.5412753005742352,9.410666996258028,0.09900806690982139,9.843124755199975,0.05900655257927075,-0.9982353038134284,0.0
1.550133204600524,10.628656987351233,0.6765284500976301,10.316582962830065,0.04131439061004728,-0.999143565306608,0.0
1.5589911086268127,10.004226054346514,-0.06988156802274524,10.052102899059191,0.023607717973256663,-0.9997031522676302,0.0
1.5678490126531015,9.376888139272172,0.35689470188406447,10.50345213321384,0.005894266848753032,-0.9999488623733512,0.0
1.5767069166793901,9.795059700495111,-0.8202571868158538,10.042512467624999,-0.011820482822046764,-0.999885960191898,0.0
1.585564820705679,9.307151228006576,-0.38044933457449415,9.552105695483663,-0.02953127254398135,-0.9995144737933536,0.0
1.5944227247319676,9.975104651540478,-0.48236240042921363,9.651326410420252,-0.047232845098589896,-0.998834518135857,0.0
1.6032806287582564,9.740287392533007,-0.37096606838724244,9.778392910337763,-0.0649199459162128,-0.9978462950330742,0.0
1.612138532784545,9.380847800395633,-0.08341704244667747,9.546581898473827,-0.08258732444744096,-0.9965500931015382,0.0
1.6209964368108336,9.277351505827854,-0.3427582777627487,10.392015848711033,-0.10022973553367093,-0.9949462876878684,0.0
1.6298543408371224,10.639177180552155,0.1832592078241485,9.821370553597852,-0.11784125252577739,-0.993029555398221,0.0
1.638712244863411,8.902176173018436,-1.9329573607889678,10.335843702507272,-0.13541160349241355,-0.9907667849616253,0.0
1.6475701488896999,9.67353057259866,-1.0724638464280192,10.128327619314057,-0.15293949071459587,-0.9881983289268234,0.0
1.6564280529159885,9.372654098967269,-0.5633383858867491,9.525138418691922,-0.17041971296870279,-0.9853249625547754,0.0
1.6652859569422773,8.632334184026877,-0.9439027994154673,10.199407461862219,-0.18784708269313077,-0.9821475469253882,0.0
1.674143860968566,9.809581231972556,-2.449064462912795,9.273864393508534,-0.20521642734155257,-0.9786670287083826,0.0
1.6830017649948548,8.844934538900223,-1.1226674142203914,10.264965800534997,-0.22252259073262654,-0.974884439914335,0.0
1.6918596690211434,9.758910293419579,-1.2252518428335781,9.520880490890235,-0.23976043439589093,-0.970800897625943,0.0
1.7007175730474322,9.88551705235572,-1.5764250372006208,9.548130524900364,-0.2569248389136051,-0.966417603709562,0.0
1.7095754770737208,9.678389547299242,-1.5470179357427756,9.123824067976694,-0.27400603863889944,-0.9617195179953564,0.0
1.7184333811000094,9.351587132958,-0.6442817880975064,8.91054973440089,-0.2909945334072,-0.9566970971586566,0.0
1.7272912851262983,10.847876987452205,-1.535945215104606,10.158907870494904,-0.307892619393358,-0.9513795969572381,0.0
1.7361491891525869,9.662669982917967,-1.479492428667012,10.047062299128779,-0.32469528400901315,-0.945768607135142,0.0
1.7450070931788757,9.512657167220432,-1.2880702708822733,10.266292921194953,-0.3413975417408235,-0.9398658000096917,0.0
1.7538649972051643,8.9877689638231,-1.7619548657839819,10.255185272564892,-0.357994435450493,-0.9336729300313825,0.0
1.7627229012314531,10.63899603253429,-2.408400267256772,9.851437515529394,-0.3744810376681699,-0.9271918333247541,0.0
1.7715808052577418,9.883679391134557,-1.623441492874508,9.891733357252813,-0.3908524518789625,-0.9204244272103328,0.0
1.7804387092840306,9.622462209282288,-1.698912225334643,10.047999975729638,-0.4071038138023426,-0.9133727097077328,0.0
1.7892966133103192,10.784723043654342,-1.9729659713514227,9.62790472418162,-0.42321834961343413,-0.9060132852039781,0.0
1.7981545173366078,9.111706128318936,-2.431405254543445,9.465699845340977,-0.43919442699783856,-0.8983585371214866,0.0
1.8070124213628966,8.892524527363232,-1.7541792245231904,9.68688336882614,-0.4550344398765532,-0.8904267856924096,0.0
1.8158703253891852,8.716553277758903,-2.1469568535810177,8.86754725928904,-0.47073369098644285,-0.8822203949511183,0.0
1.824728229415474,9.244189869717962,-3.2881601996879413,9.912231683654106,-0.4862875228693787,-0.8737418061773209,0.0
1.8335861334417627,8.83100107131844,-2.8001046423135216,9.383422872928419,-0.5016913190863644,-0.8649935372560412,0.0
1.8424440374680515,8.693598512855807,-1.9984063803687964,9.982223221491322,-0.5169405054221204,-0.855978182019859,0.0
1.8513019414943401,9.532395680416954,-3.6676407039495835,9.948843448355627,-0.532030551079888,-0.8466984095735453,0.0
1.860159845520629,10.053228188131609,-2.695624606348021,9.789461629199927,-0.546956969866241,-0.8371569636012081,0.0
1.8690177495469176,9.324378136987821,-2.930961388664179,8.984491616062114,-0.561693188964233,-0.8273241999953143,0.0
1.8778756535732062,9.550682062699348,-2.847852301985086,9.379344823616632,-0.5762519511560573,-0.817231159803301,0.0
1.886733557599495,9.656841379975656,-3.8146659606894886,10.672703030598024,-0.590632438129425,-0.8068862043991656,0.0
1.8955914616257836,9.310306663429936,-3.2268950778818506,9.684102131371668,-0.6048303866652132,-0.7962924123464155,0.0
1.9044493656520725,9.75188677984788,-3.3578349857376923,10.265713339660074,-0.6188415850752925,-0.7854529321780541,0.0
1.913307269678361,8.476273611973411,-3.259253459365695,9.184738199937568,-0.6326618743002423,-0.7743709815727348,0.0
1.92216517370465,8.900493130894862,-3.3353951009175726,9.25125895728229,-0.646287148994848,-0.7630498465149016,0.0
1.9310230777309385,8.573852746785992,-3.9796931237361406,10.145914467563294,-0.6597133586011653,-0.751492880439087,0.0
1.9398809817572273,8.332482583936258,-3.3721137887608625,10.773102498954602,-0.6729333040165646,-0.7396999827185395,0.0
1.948738885783516,9.10052911176923,-3.3752974492756413,9.414208230386304,-0.6859179676925496,-0.727648582856823,0.0
1.9575967898098046,9.619342637124678,-3.8559672589134752,9.314291951481572,-0.6986904413444779,-0.7153730795027975,0.0
1.9664546938360934,9.62268443565777,-3.9400559296686235,10.631874754628798,-0.711246942555517,-0.7028771260278696,0.0
1.975312597862382,9.19806345393259,-3.237295162075646,9.218068789497972,-0.723583749898009,-0.690164437705602,0.0
1.9841705018886708,8.586444401746396,-3.554628558428521,9.890491167449708,-0.7356972039016093,-0.677238790738812,0.0
1.9930284059149594,8.433780737480557,-4.012693121127685,10.127125471892194,-0.7475837080070051,-0.6641040212726063,0.0
2.001886309941248,7.891119261030368,-4.278168699278175,9.938093410964393,-0.7592397295050457,-0.6507640243935305,0.0
2.010744213967537,8.46207205611232,-4.413120522176401,9.850678327315592,-0.770661800461101,-0.6372227531150283,0.0
2.0196021179938257,8.872213650411542,-4.369131127350773,10.774816108273193,-0.781834067944297,-0.623474304740126,0.0
2.028460022020114,8.936658598110277,-4.199988300675037,9.629499063871373,-0.792741601092056,-0.6095150881189069,0.0
2.037317926046403,9.61730682737078,-5.003071485510876,9.97263187802453,-0.8034040878869579,-0.5953682602457735,0.0
2.0461758300726918,8.753981903133877,-4.824704474152204,10.256950464544165,-0.8138183727272028,-0.581038027727992,0.0
2.0550337340989806,8.048655740285575,-4.6069683818488425,9.71551137532288,-0.823981370029852,-0.5665286486390807,0.0
2.063891638125269,8.285934887445222,-4.909052591450912,10.259241645472395,-0.8338900650330361,-0.5518444314051524,0.0
2.072749542151558,8.39069437320644,-3.4872889004645593,10.037105461063264,-0.8435415145817151,-0.5369897336796299,0.0
2.0816074461778467,9.389950029854258,-4.973200993590343,10.04424595356982,-0.8529328478968358,-0.5219689612065624,0.0
2.0904653502041355,8.376929567982197,-4.9822313268441185,9.315375516356005,-0.8620612673277509,-0.5067865666727387,0.0
2.099323254230424,7.556918383481096,-4.470735693980447,9.776217680183722,-0.8709004564655137,-0.49143377771371716,0.0
2.1081811582567127,8.483455967143207,-4.743978611921668,9.179956658067201,-0.8794544351374095,-0.4759205580478338,0.0
2.1170390622830015,8.317264561066178,-5.29054745026526,9.32605265082002,-0.8877367148934445,-0.4602609682659363,0.0
2.12589696630929,7.5096553230683725,-6.37705967248582,9.795136861278452,-0.8957448466950315,-0.44445966188120106,0.0
2.1347548703355788,8.305394289591835,-5.354630983413798,8.817153918897862,-0.9034764587862318,-0.4285213321394595,0.0
2.1436127743618676,8.238531932173572,-5.220137261492234,9.64122880833613,-0.9109292573098791,-0.41245071079277196,0.0
2.1524706783881564,8.53601242442802,-5.504118216592609,10.601517886412333,-0.9181010269056296,-0.39625256686411203,0.0
2.161328582414445,8.78209760237322,-5.285846958641048,10.882261793888407,-0.9249896312898228,-0.37993170540340465,0.0
2.1701864864407336,8.381588335948578,-5.3599942567397765,10.433006673237806,-0.9315930138170464,-0.3634929662351414,0.0
2.1790443904670225,8.082780852985048,-5.22263654954698,8.960387604868163,-0.9378733236932855,-0.3469280303375339,0.0
