time_sec,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.3073455719146307,2.8712797136504298,9.059311572507738,10.024594675636155,0.5766838396227938,0.8169196769255079,0.0
0.32131582518347757,2.137153162500966,9.395501082505577,10.495632326260225,0.5992904206662416,0.8005031454014122,0.0
0.3352860784523244,2.9302502650720577,9.333735931675973,9.235346538308153,0.6214033994996526,0.7834271796256341,0.0
0.3492563317211712,3.4182572247366516,8.564288322383586,9.88403409928889,0.6430706039629158,0.7657889165269107,0.0
0.3632265849900181,3.5360765394254563,8.741941744588352,9.935346799876056,0.6641933289093591,0.7475023777550514,0.0
0.37719683825886496,2.831780831405047,8.590694092244645,9.578128782351378,0.6848194289910013,0.7286574344365115,0.0
0.3911670915277118,3.997068823668607,9.242270468087142,10.013039363284738,0.7049222956282516,0.7092554710752068,0.0
0.4051373447965586,3.445931972171247,8.44796044861618,10.093348305996242,0.7244403552005935,0.6892650074840476,0.0
0.4191075980654055,3.532177260073746,8.36548468392848,10.02848337863179,0.7434386191783097,0.6687798666567247,0.0
0.43307785133425236,4.336030839200882,7.9260514214055675,9.239646114558,0.7618118572371674,0.6477325649027578,0.0
0.4470481046030992,5.157913301422102,8.921105125984967,10.447163554087862,0.7796110546311287,0.6261975608390684,0.0
0.461018357871946,4.877820509000441,8.787591085353359,10.457835925670754,0.7968192176267943,0.6041875119003102,0.0
0.4749886111407929,5.857898518726398,9.652051298812806,9.899583828646277,0.8133615851602606,0.581672532992305,0.0
0.48895886440963976,5.234035803876787,8.852530610852273,9.963488347125002,0.8293202831881111,0.5587401538873706,0.0
0.5029291176784866,5.296755712250524,8.993742068892939,10.344647464562774,0.8445866981616753,0.5353414482965119,0.0
0.5168993709473334,4.598346029960597,9.075656776395952,9.352071671523339,0.8592117559166664,0.5115365009330828,0.0
0.5308696242161803,5.363652152042342,9.067999264859193,10.633620626718502,0.8731905237401435,0.48734643768630137,0.0
0.5448398774850272,4.857686255728647,8.407172527827301,10.010218852663044,0.886434477301492,0.4627461759301532,0.0
0.558810130753874,5.232623639666306,7.513872276818801,8.80462765199725,0.8990422816853055,0.43781393939118485,0.0
0.5727803840227208,6.268302013769855,8.362923825837218,10.26632121387931,0.9109049621659069,0.4125189200003789,0.0
0.5867506372915676,6.34456929067969,8.16739196723322,8.824823000864452,0.922070565998707,0.3869084299510598,0.0
0.6007208905604146,5.450476445916972,8.291386153068299,10.204769709669316,0.932548054192288,0.361008823471734,0.0
0.6146911438292614,6.406748910834052,8.928828173720444,10.161319529098598,0.9422352185563001,0.3348031926390014,0.0
0.6286613970981082,5.844321777438068,8.010990689223457,9.338056723568181,0.9512461728014924,0.3083574931653557,0.0
0.6426316503669551,6.09512327760695,8.721665639992908,10.427902745560985,0.9594744064849051,0.28165813001899653,0.0
0.656601903635802,5.6978388799518935,7.865280639833249,9.91034444318611,0.9669627308086459,0.25474172135570394,0.0
0.6705721569046488,6.355139000007047,7.5748901965264865,10.37132236528982,0.9737351498948364,0.2276362927048464,0.0
0.6845424101734956,5.841168365127001,8.439241120768342,9.836951276584212,0.9796765371195729,0.20033652556778092,0.0
0.6985126634423424,5.559527025831938,7.293376760100626,10.159492807604524,0.9849148540726942,0.1728932824980114,0.0
0.7124829167111894,5.792827743068884,8.315606090053024,9.938734543230835,0.9893486146159179,0.1453088575388094,0.0
0.7264531699800362,6.603957140151,7.871761856524411,8.898167670169041,0.993013571978573,0.11761163093015552,0.0
0.740423423248883,6.910365942852355,6.452705893765111,9.624465635612498,0.995949191065432,0.08982755465779502,0.0
0.7543936765177299,6.330973599319421,7.451409653050353,10.086685825417412,0.9980288874449176,0.06196622969322155,0.0
0.7683639297865767,6.424904505267301,7.608401194170314,10.536164600838976,0.999392378545613,0.03406082241937344,0.0
0.7823341830554236,6.450472573825308,6.9500377119615875,8.741826869037565,0.9999454377126371,0.006127830233298729,0.0
0.7963044363242704,6.5541642241383995,6.783886181307644,9.216509830015086,0.999715528746551,-0.02180988092398016,0.0
0.8102746895931172,6.627454788057563,7.645134428481249,9.326380932377987,0.9987572377437375,-0.04973222943376224,0.0
0.8242449428619641,7.440411897223616,7.304626122651136,9.079891603229834,0.996934665210228,-0.07761157777401873,0.0
0.838215196130811,7.182022634654564,6.49370528478954,9.458084906833651,0.9943967339564711,-0.10543475421471535,0.0
0.8521854493996578,6.422498596087434,6.579990829400546,9.84185824440627,0.991058338530229,-0.13317304039146427,0.0
0.8661557026685047,6.883575832893289,6.174901516190436,10.43427777930272,0.9869380468149164,-0.16080621100876263,0.0
0.8801259559373515,7.505431978632278,6.658585300145911,9.531450137431294,0.9821044674261857,-0.18832376496196748,0.0
0.8940962092061984,7.883082264814998,6.457395201476737,10.359782746562994,0.9764151752839062,-0.21567724972948163,0.0
0.9080664624750452,7.697070913042403,5.159610587749315,9.225114873692203,0.9700253360229265,-0.2428754049334733,0.0
0.922036715743892,8.019616971888608,6.596243301247704,10.304329811893698,0.9628604168731799,-0.2698794990280542,0.0
0.9360069690127389,7.581547628149306,5.324675881991755,9.337988395109406,0.9549301214996233,-0.29666904489207757,0.0
0.9499772222815858,8.154880895986802,5.231056490739634,9.695330163474656,0.9463143832262657,-0.3232463133524562,0.0
0.9639474755504326,7.982331463169205,6.281305480325784,9.410384033135161,0.9368702169224763,-0.34954060001676934,0.0
0.9779177288192795,7.245954500690545,6.018291416214132,10.164140325028978,0.9267531288479567,-0.3755831371808278,0.0
0.9918879820881263,7.139919084072785,4.619774853840452,10.747094081513765,0.9159010380905046,-0.40132783243713627,0.0
1.0058582353569732,8.25358138157952,4.701939331436835,10.524851916881044,0.9043154456320445,-0.42675112688557704,0.0
1.01982848862582,7.626146679976593,5.117144593242378,9.382592752981529,0.8920806879068303,-0.45186867970470346,0.0
1.0337987418946668,7.704024003161542,4.906854606489091,9.446418038960177,0.8790702942755207,-0.4765933202924487,0.0
1.0477689951635136,8.36361176201945,5.163860692910168,9.108503318779643,0.8654233294771788,-0.5009721872963488,0.0
1.0617392484323607,9.441030316971037,4.935297163297624,9.466831938822871,0.851095130284469,-0.5249567707200729,0.0
1.0757095017012075,8.571111047970557,4.815538692424367,10.453952490269252,0.8360802567629851,-0.5485178402640771,0.0
1.0896797549700543,7.609570290121847,5.399527927743502,9.599568432035365,0.8204651684242578,-0.5716856725878191,0.0
1.1036500082389011,9.20423696772562,3.355261850894935,10.517703658143642,0.8041416039618349,-0.5943598016176757,0.0
1.117620261507748,8.290492358313205,4.5729193307970775,9.876186637688074,0.7872309969713677,-0.6165994022919641,0.0
1.1315905147765948,8.719158995257215,3.979974469569626,9.48611454652452,0.7697053587416359,-0.6383573927399356,0.0
1.1455607680454416,8.61642879731274,4.121839149698417,10.756827706015429,0.7515541204646211,-0.6595965927346914,0.0
1.1595310213142884,9.658440700909129,3.1303422205944025,9.711601110801647,0.7328633350379427,-0.6803627366116092,0.0
1.1735012745831352,9.411327608475505,4.368036573669666,9.786221723002802,0.7135440922118759,-0.7005453705612743,0.0
1.1874715278519823,9.0939307708192,3.479590290271029,10.543377627479858,0.6936997461615588,-0.7202118427892734,0.0
1.201441781120829,9.279365724832111,4.0521229281516105,10.507665412520069,0.6733175248756641,-0.739320063319579,0.0
1.215412034389676,9.401753877743872,4.076282265895401,9.757939665157446,0.6523840241581575,-0.7578230449275176,0.0
1.2293822876585228,9.241605518201245,2.7816489321404667,10.419664479623151,0.6309821768394261,-0.7757823864101309,0.0
1.2433525409273696,9.911654885222145,3.345090096534752,10.056517551934503,0.6090430091040299,-0.7930809999732079,0.0
1.2573227941962164,8.47925239540041,2.5945675841967644,9.536494513447913,0.5866520598211801,-0.8097906796283801,0.0
1.2712930474650632,10.24981575866539,3.4811257007044754,8.791097390574045,0.5638096689859392,-0.8258774876744519,0.0
1.2852633007339103,9.347324994934123,2.518210825674075,9.658228475420914,0.5405022862317113,-0.84128328119097,0.0
1.299233554002757,9.831537693820133,2.475045428572484,9.534237172413068,0.5168069003496981,-0.8560854633811419,0.0
1.313203807271604,9.77419265201509,2.9065736150967627,9.458728692022342,0.49267451412502694,-0.8701636232732664,0.0
1.3271740605404507,10.055640083999252,3.0646106610924213,9.803109904481133,0.4681737777158338,-0.8835905288759671,0.0
1.3411443138092976,9.283578298722084,1.0421909273623422,10.81426652021677,0.44331547881259664,-0.8963430441858199,0.0
1.3551145670781444,9.005168195554841,2.1658202848463723,10.480229709887501,0.41808890571477536,-0.9083511010353992,0.0
1.3690848203469912,10.030490296042572,2.2504879823745183,10.167155818297898,0.3925622474472538,-0.9197073589010695,0.0
1.383055073615838,8.882553296343648,1.0330490401958692,9.807825031680014,0.3667060031893378,-0.9302912667591753,0.0
1.3970253268846848,9.8855379934457,1.3356041885080994,9.681694581359034,0.34057345444654996,-0.9401734588407996,0.0
1.4109955801535319,9.53001840368144,2.300911051451195,8.944227058687158,0.31418271681666515,-0.9493436486131843,0.0
1.4249658334223787,9.841688559078547,0.9438119538855743,11.074395277323529,0.2875290860948976,-0.9577197046380461,0.0
1.4389360866912255,9.83527444528485,1.0176851110949867,10.383709643815214,0.26066914633974353,-0.9654084982679018,0.0
1.4529063399600723,9.8801078301665,1.5825733435638738,10.592400481567477,0.23359193010036244,-0.9722923154022561,0.0
1.4668765932289192,10.231691665459106,1.0095588709708518,9.552615546386408,0.20633737797608492,-0.9784370065171747,0.0
1.480846846497766,9.818277404702977,2.20283119883654,9.991841851390708,0.1789274761721146,-0.9838465093906797,0.0
1.4948170997666128,10.181883483647931,0.18143787038362968,9.987323673841258,0.15136676088841491,-0.9884271550483422,0.0
1.5087873530354599,9.95201387028552,0.7719248485143683,9.2730849246589,0.12369754021838897,-0.9922984914514161,0.0
1.5227576063043067,9.360490949406849,-0.03821789228499001,10.378554200629498,0.09592598322379471,-0.995348341900135,0.0
1.5367278595731535,9.151562406796163,1.5766008933170599,9.576884365414193,0.06808112527237825,-0.9976356575983502,0.0
1.5506981128420003,10.329513673575773,0.013108420429031875,9.412602698209145,0.04018515673350502,-0.9991792526752186,0.0
1.5646683661108471,9.794868143282423,-0.0588866089845186,9.375415576527603,0.012255026478280006,-0.9998751209870097,0.0
1.578638619379694,9.851496624076894,-0.16233261615929886,9.7281381382639,-0.015683687296509354,-0.9998534801283563,0.0
1.5926088726485408,10.091558010664405,-0.02267631482637883,9.055901633009821,-0.04360945083975731,-0.9990100541678575,0.0
1.6065791259173876,9.195268567411436,0.011600416205280129,9.576677013539985,-0.07150140102863618,-0.9973953715585421,0.0
1.6205493791862344,9.4044356730953,-1.0772697411276488,8.892500404950667,-0.09934088384497433,-0.9950430249952337,0.0
1.6345196324550815,9.69485821488431,-0.5205246447427558,9.683976564272578,-0.1270955520095465,-0.9918405350527996,0.0
1.6484898857239283,10.526771943620844,-0.037741409673486714,10.170440188090092,-0.15475871424948176,-0.9879263430452269,0.0
1.6624601389927751,10.846670113080116,-0.9845016279237545,9.501921359538377,-0.18229555193364216,-0.9832060505276268,0.0
1.676430392261622,10.199623453340765,-0.6770033164303448,10.111646028140688,-0.20969046196144772,-0.9777208688122457,0.0
1.6904006455304688,8.930093131555283,-1.441625171673459,10.006357836612606,-0.23693200336134537,-0.9715183181711552,0.0
1.7043708987993156,10.010244482077857,-0.8988018805457275,10.834589462830499,-0.2639697545781099,-0.9644799401863036,0.0
1.7183411520681624,9.680635560151412,-1.2876747159200668,9.951264890379157,-0.29081769676248326,-0.9567495609004499,0.0
1.7323114053370094,9.462451806385099,-2.057096863311638,10.056620503289963,-0.3174300410486516,-0.9482442119909803,0.0
1.7462816586058563,9.254036100168904,-1.5609640667707565,9.68433161315693,-0.3437934748610293,-0.9389955379832103,0.0
1.760251911874703,9.682225680543578,-1.6153714449421757,10.201060269237738,-0.3699072464017211,-0.9290634029765115,0.0
1.77422216514355,10.262284980426159,-1.4121256694369635,9.528832439157004,-0.39570061094952663,-0.9183264397016165,0.0
1.7881924184123967,9.901750251008249,-2.2985948163779946,9.524724779395516,-0.4212095687356793,-0.9069306849595606,0.0
1.8021626716812436,9.846653671487763,-2.7177783934923663,10.207445827626072,-0.4463798328873859,-0.8948057044852226,0.0
1.8161329249500904,10.081027491141912,-2.6298845181039634,9.662778976403514,-0.4711974767710475,-0.8819739651047097,0.0
1.8301031782189372,9.37349654502241,-2.785615799760779,10.199262790180525,-0.49567558166014514,-0.8685054020190366,0.0
1.844073431487784,9.892434871158105,-2.451342265984828,10.219215692936856,-0.5197213650747857,-0.8542793103080821,0.0
1.858043684756631,9.952557460795871,-3.3981436825241995,10.108424424905927,-0.5433936960844956,-0.8394404977253153,0.0
1.8720139380254779,9.854077724200721,-2.2770577597612722,10.845375931195663,-0.5666323403992712,-0.8239317078633013,0.0
1.8859841912943247,9.109447273221962,-3.6636155028136193,10.75856101014212,-0.589420036430016,-0.8077672303262825,0.0
1.8999544445631715,8.783283652474367,-2.408659995685233,10.257964409931681,-0.611785272537252,-0.7910227344714571,0.0
1.9139246978320184,8.8201843272701,-3.536171666083674,9.834118254568097,-0.6336154870808307,-0.7735864804981099,0.0
1.9278949511008652,9.438018768187261,-4.044439934662073,9.647490307454781,-0.6549893790834942,-0.7555940963713229,0.0
1.941865204369712,9.238504193644633,-3.2691586198022122,9.71640079411021,-0.6758444316577474,-0.7370031302476525,0.0
1.955835457638559,9.265997563351718,-3.7683374458408467,10.58162214448385,-0.6961576228647266,-0.717821258619039,0.0
1.9698057109074059,8.998036665042417,-3.7745557543155264,9.54926160991878,-0.7159716354845888,-0.6981239122568722,0.0
1.9837759641762527,8.79005352826512,-3.6693699337302044,9.641708055769532,-0.7351637582152443,-0.6778202156878711,0.0
1.9977462174450995,9.700816472414116,-4.001449464767038,9.929604341126476,-0.7538222383189647,-0.65702526753889,0.0
2.0117164707139463,8.801875741169653,-4.710947338143961,11.052294286054039,-0.7718880851895188,-0.6357137029327855,0.0
2.025686723982793,7.861869177507037,-5.007167914004561,9.608611447178452,-0.7893304881770691,-0.6138886463063763,0.0
2.03965697725164,8.861682668543924,-4.766369154666255,9.629562491851875,-0.8062067387664318,-0.591622721468465,0.0
2.053627230520487,8.807350342544531,-4.070150880626747,8.307562242703913,-0.8223875113774505,-0.5688464838571171,0.0
2.0675974837893336,7.615534493043009,-5.875735613017686,8.748702983796028,-0.8379665804752865,-0.5456546528056092,0.0
2.0815677370581804,7.761509447670152,-5.237263434132656,9.563051821315877,-0.8528918541896294,-0.5220369800456371,0.0
2.0955379903270273,8.257393228521975,-5.066718160442838,8.95218532175291,-0.8671231900287618,-0.4979945123627469,0.0
2.109508243595874,8.925111462112294,-5.218091707470637,10.619316385772681,-0.8807324519493201,-0.4735943894811689,0.0
2.1234784968647213,7.280753016111245,-4.935575721731873,8.777170869383378,-0.8935871847285622,-0.4487885985635944,0.0
2.137448750133568,8.646458631228327,-5.22119491541066,9.252431008087902,-0.9057829185119349,-0.4236523251141797,0.0
2.151419003402415,8.15096823732375,-5.668482717092433,9.847359472683017,-0.9172773317123746,-0.3981878859240456,0.0
2.165389256671262,8.263746424322553,-5.377250783290734,10.091748140288253,-0.9280199642852793,-0.37239703984330996,0.0
2.1793595099401086,7.696725939343815,-5.721129083235732,9.505254555640741,-0.9380967453891116,-0.3463387336081645,0.0
2.1933297632089555,7.913694173447663,-5.042569520478488,9.421010469961793,-0.9473754371905406,-0.3199858477075503,0.0
2.2073000164778023,7.647925393112542,-5.946100883007605,9.413809325673261,-0.9559499152022067,-0.29339550534396586,0.0
2.221270269746649,7.569079543069765,-6.063557314318596,9.92230799678918,-0.9637899063257037,-0.26657955940820144,0.0
2.235240523015496,7.772218374986924,-6.068439144765142,9.580063805660748,-0.970834258620084,-0.23954347626360284,0.0
2.2492107762843427,7.886195257346477,-5.75981882073341,9.762583756736653,-0.977181980473803,-0.21233534928079828,0.0
2.2631810295531896,7.815707527893979,-6.3298305357150175,10.552159728537125,-0.9827041805999855,-0.18494791412015824,0.0
2.2771512828220364,7.186101403274703,-5.941018268533329,10.036276526407768,-0.9874901276617911,-0.1574222428942275,0.0
2.291121536090883,7.490328648674626,-5.757076535852018,10.37488011044149,-0.9915232089583159,-0.12977633587766507,0.0
2.30509178935973,7.570279931374389,-6.522730584033077,10.206270665373209,-0.9947318516481597,-0.1020224502251121,0.0
2.319062042628577,7.021498733950641,-6.245107724225381,9.369194017658835,-0.9972266843602398,-0.0741952956355123,0.0
2.3330322958974237,7.166882079770945,-6.970007616191317,9.501821801269372,-0.9988850018082682,-0.046305976042894256,0.0
2.3470025491662705,7.409830531762496,-6.431760238783442,9.746931389446425,-0.9997890512780847,-0.01838196278210849,0.0
2.3609728024351178,7.1168944213898735,-6.82949343791038,9.761813272400548,-0.9999367745866558,0.009556216877883023,0.0
2.3749430557039646,7.161176294994992,-7.265183426500511,9.705656241551365,-0.9992471071371771,0.037486466643988046,0.0
2.3889133089728114,7.020989172331031,-6.939147500897236,8.609793410794278,-0.9978403849798377,0.06538978011285176,0.0
2.402883562241658,6.399652784830458,-6.4369748912775675,9.187139093567904,-0.9956025768086035,0.09323855974469038,0.0
2.416853815510505,7.195215457955633,-7.432561967763597,9.1631936066304,-0.9926070920063983,0.12101615719178563,0.0
2.430824068779352,6.678313258415893,-7.285804927154605,9.555473119496718,-0.9888665746087592,0.14870323545900913,0.0
2.4447943220481987,6.182319447061636,-7.756579973396209,9.493866807294301,-0.9842920466003849,0.1762649696920905,0.0
2.4587645753170455,6.112214646192536,-8.88311289370321,9.748849951332698,-0.9790112173035397,0.2037000882346956,0.0
2.4727348285858923,5.821018003019263,-8.291483245580183,9.44446344837728,-0.9729208155127377,0.23096669326406163,0.0
2.486705081854739,5.943433938890739,-8.451428733172651,10.321475388095706,-0.966084233783152,0.2580559733813559,0.0
2.500675335123586,5.926737885447077,-8.342879123254233,10.57328086903239,-0.9585282146575999,0.28495345839296726,0.0
2.514645588392433,6.2030770523495224,-8.032658056460276,9.69672949056758,-0.9501580635014255,0.31160898592645364,0.0
2.5286158416612796,6.1256743928974275,-8.562296137971199,10.309319183446911,-0.9411061527015573,0.3380406901262354,0.0
2.5425860949301264,5.071805162573529,-8.138516331422148,9.609244936270004,-0.9312816174349218,0.3641948095935959,0.0
2.5565563481989733,6.672625048692205,-7.388010595899585,9.738756300936265,-0.9207373101343269,0.3900672988290618,0.0
2.5705266014678205,5.688228480015318,-8.326139091672278,8.000853862444815,-0.9095127355119531,0.41565205374739406,0.0
2.5844968547366673,4.593130878445573,-7.901103118156936,11.020127362485622,-0.8975102456715021,0.44088136140558193,0.0
2.598467108005514,5.287612094035389,-8.485844032371238,9.616522643604558,-0.8848638469648769,0.46579400749337513,0.0
2.612437361274361,4.106446465422133,-8.030828821126294,9.724285161886707,-0.8714962625091955,0.49032696780734064,0.0
2.626407614543208,4.7179609094758925,-8.200353370006793,8.893980455373299,-0.8574499331567252,0.5144779302491457,0.0
2.6403778678120546,5.029041530493715,-7.568716835824397,9.523596695756895,-0.8427750988835049,0.5382523475197571,0.0
2.6543481210809015,4.9654803468378965,-8.60836232152561,9.408934049468325,-0.8273744165602935,0.5615632447753722,0.0
2.6683183743497483,4.986185936523199,-8.87630756132036,9.700751805224991,-0.8113802463725898,0.5844708239893158,0.0
2.682288627618595,4.464993734874173,-8.74187869423087,10.04212329458153,-0.7947296047627049,0.6069054817906772,0.0
2.696258880887442,4.376674249790525,-9.795243318269094,10.120804528106513,-0.7774552761124518,0.628863765764298,0.0
2.7102291341562887,3.427078776218919,-7.588855814279638,9.51316514689327,-0.7596155823870079,0.65036544491305,0.0
2.7241993874251356,4.058915772127484,-9.171033768355668,8.837540752552,-0.7411171478076785,0.6713031657866793,0.0
2.7381696406939824,4.733779041902054,-9.724939462758467,9.600993238210664,-0.7220872322897977,0.6917587855938895,0.0
2.752139893962829,4.239118233570804,-9.436933065145375,10.43266127698986,-0.70247737679699,0.7116588074050686,0.0
2.766110147231676,3.4683757670007966,-9.207850031329336,10.219923412095847,-0.682312045116065,0.7309960369017088,0.0
2.780080400500523,3.9532147288208104,-9.196920227035791,9.478540137861529,-0.661654446158773,0.7498067776578216,0.0
2.7940506537693697,3.9350100368359,-9.311874094488672,9.76577318415359,-0.6404191325696731,0.767962852542291,0.0
2.808020907038217,2.9052998135390102,-9.130661044373387,10.487935042879851,-0.618724720416022,0.7855674547611877,0.0
2.8219911603070638,2.933732293023145,-9.981372182265654,10.071592235171527,-0.5965370472587413,0.8025458029540969,0.0
2.8359614135759106,3.6756706801661623,-8.614734487364212,9.084123433302835,-0.5738741080962458,0.8188847345817618,0.0
2.8499316668447574,2.9479164607729937,-10.327954443115463,9.64660606399331,-0.5507988595327404,0.834636388961918,0.0
2.8639019201136042,2.7662219499853733,-8.849205144785147,9.898838020667322,-0.527242438390759,0.8496588947630895,0.0
2.877872173382451,2.17335378770834,-10.198966245941865,9.30950864377177,-0.5033067583310713,0.8640690405120475,0.0
2.891842426651298,1.8334117345643413,-9.297750078688049,9.310578425496638,-0.4789727990961307,0.877795500562497,0.0
2.9058126799201447,2.2408689581210512,-9.375064131157318,10.44309654583541,-0.45425437279404046,0.8908173829901017,0.0
2.9197829331889915,2.277021312657557,-9.400742739488228,9.240173269110478,-0.4292095157164715,0.903200253377472,0.0
2.9337531864578383,1.6514666440484496,-9.625336320722086,9.639449883734658,-0.4037922776656502,0.9147994412982778,0.0
2.947723439726685,1.4371384677034769,-9.61569764440192,9.042621894272067,-0.37808228191955223,0.9257340109008829,0.0
2.961693692995532,2.218580510102657,-8.961077915897926,9.643445528252638,-0.3520753109490101,0.9359416135421813,0.0
2.975663946264379,2.0109805482383636,-8.85737362931794,9.721570839602329,-0.32578361761001656,0.9453924058664801,0.0
2.9896341995332256,0.48679038617397175,-10.16235258940355,9.766190226552153,-0.29925774458821675,0.9541649259929412,0.0
3.0036044528020724,0.691353633826769,-9.953772686734553,9.115156465295028,-0.27247404055303626,0.9621152168561973,0.0
3.0175747060709197,0.7590943646682355,-9.55876993204872,9.899363717621684,-0.24549129531844813,0.9693608940006277,0.0
3.0315449593397665,1.5889990309796516,-9.403557452596297,10.231982986899329,-0.2183171252791797,0.975851107380301,0.0
3.0455152126086134,0.20821699727753873,-9.624679760846798,9.98909184061543,-0.1909650774499395,0.9815464351056264,0.0
3.05948546587746,0.35464551446107784,-9.954566965845466,9.217578102934633,-0.16347567260020615,0.9865374715312131,0.0
3.073455719146307,0.7861391110360565,-9.690199536102547,10.237427223464447,-0.1358464275107646,0.9906842536152991,0.0
3.087425972415154,0.08265122300334371,-9.70221104183117,8.998870358404272,-0.10811732819687825,0.9940996867823628,0.0
3.1013962256840006,0.7020649923896248,-9.526706962553385,9.376383431756294,-0.08030447283754671,0.9967462776460483,0.0
3.1153664789528475,0.39280532947120983,-10.611240240369494,10.158912659429532,-0.05242566942681521,0.9985750295935821,0.0
3.1293367322216943,0.6050931663711029,-9.65023998286615,9.286544849085205,-0.024509013086045955,0.9996872201287201,0.0
3.143306985490541,-0.09203735611672202,-10.51196678106675,8.889832135717006,0.003428405382266749,0.9999498558328676,0.0
3.157277238759388,0.3671588287669407,-9.336234738921982,9.940880230678346,0.03136290329381829,0.9994684158112789,0.0
3.1712474920282347,-0.3721945899609448,-9.68678274728245,10.358945396963861,0.05927350788707086,0.9982199046216615,0.0
3.1852177452970816,-0.7241832333221037,-10.065567805764491,10.027108930191183,0.08713519125501447,0.9961464005978122,0.0
3.1991879985659284,-0.3584606753564746,-9.281531496385508,10.398760955563498,0.11493448452135495,0.993358053569057,0.0
3.213158251834775,-1.0652933880105533,-9.74551393708387,10.20783966212434,0.14263671694819055,0.9897314474161572,0.0
3.227128505103622,-0.27175246776304207,-8.914093692029368,9.632405634829205,0.17023165108122926,0.9853625271113616,0.0
3.241098758372469,-0.8479861936286353,-9.47173038006587,9.23310439563208,0.1976971668328496,0.9802431893541697,0.0
3.255069011641316,-0.9662070912463578,-8.61380018936654,10.282304612997724,0.22499818795611456,0.9743078762893921,0.0
3.269039264910163,-1.6112503488946046,-9.453867142253703,9.64141701494638,0.25213779391697067,0.9676733935996368,0.0
3.2830095181790098,-1.203932527658696,-10.50667613735578,9.638640556333492,0.27906605662865813,0.9602280910878812,0.0
3.2969797714478566,-1.1820951973797982,-9.05030200041245,9.482822186440174,0.30578308905570234,0.952056922267882,0.0
3.3109500247167034,-1.4762701655168629,-10.258027577259828,10.030757247177881,0.332269333256222,0.9431663164696839,0.0
3.3249202779855502,-2.66952205496392,-9.767401137877007,9.000778345767209,0.3584770869997734,0.9334849794458381,0.0
3.338890531254397,-2.4988491214535067,-9.92738861110428,9.376828367592065,0.38442755162604597,0.9231337951779909,0.0
3.352860784523244,-1.807250385208467,-8.956713988301395,8.821079511899114,0.4100581151650983,0.9120146105637794,0.0
3.3668310377920907,-2.2837249058742204,-10.03587800883718,9.974485005756046,0.43537603451739937,0.9002006011171936,0.0
3.3808012910609375,-2.3366115385485418,-10.019278188955031,9.330812571716143,0.46036786886999026,0.8877116327512495,0.0
3.3947715443297843,-2.5510923956092304,-9.230286809183875,9.320088083490718,0.48497107745836404,0.8744731363073291,0.0
3.408741797598631,-2.1397053629573715,-9.243616927655086,9.525812701395756,0.5092261457008735,0.8606071915794199,0.0
